Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](((GFR >= 19.240 -> Triglyc <= 149.829) | SMBGperDayPtMeterCombo >= 116.152) | BldPrDia <= 171.969)
",171.969,171.969,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((TSH <= 10.659 | Pt_SHFlg >= 0.000) -> Triglyc >= 0.000)
",-10.270,-172.333,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((Pt_ChildT1D >= 0.000 | HDL >= 61.955) | AlbCreatRat_mggNew <= 66.325)
",66.325,66.325,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((HbA1c <= 8.118 -> NumPumpBolusOrShortAct >= 0.068) -> LDL >= 0.315)
",0.315,0.315,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](diabDur <= 14.768 -> Pt_SHFlg = 0.000)
",-14.768,-14.768,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((BldPrSys >= 59.759 -> bmiPerc <= 0.622) -> BUN >= 0.491)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](Pt_A1cGoalLevelDsYr5 <= 0.000 & TotalDailyInsPerKg >= 0.550)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((DirectLDL <= 0.000 -> Pt_InsGov >= 0.000) -> TotalDailyInsPerKg >= 0.000) | HbA1cImputeDtMnC <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](GFR <= 65.728 -> BUN >= 10.852)
",-65.728,-65.728,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((bmiPerc >= 0.477 & Pt_SHFlg <= 0.000) -> Pt_DKAFlg <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((Pt_A1cGoalLevelDsYr5 <= 0.000 & UnitsInsBasalOrLongAct >= 4.514) & Pt_SHFlg >= 15.587) -> WeightKg <= 25.644)
",-25.644,-25.644,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](GFR <= 96.195 -> BUN >= 9.984)
",-96.195,-96.195,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](GFR <= 73.370 -> BUN >= 9.343)
",-73.370,-73.370,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](GFR <= 116.501 -> BUN >= 10.145)
",-5.562,-134.654,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((BldPrDia >= 38.346 & DirectLDL <= 0.000) & Pt_GrandparentT1D <= 0.000) -> HeightCm >= 0.000)
",-6.623,-46.233,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,0](((HDL <= 64.739 -> LDL <= 119.174) -> Pt_A1cGoalLev >= 93.320) & diabDur <= 129.547)
",92.320,92.320,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,0](Pt_SHFlg >= 0.000 -> Pt_SHFlg = 0.000)
",-1.345,-18.302,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"((DirectLDL < 0.000) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((bmiPerc <= 0.705 -> NumPumpBolusOrShortAct <= 3.471) | AutonomicNeuroCl <= 4.930) -> diabDur <= 4.088)
",-4.930,-4.930,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((age <= 15.490 & BldPrDia <= 58.154) -> UnitsInsBasalOrLongAct <= 59.855) & LDL <= 60.921)
",-3.453,-43.722,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((HbA1cImputeDtMnC <= 51.963 -> Pt_MotherT1D >= 0.000) & diabDur <= 0.000)
",-51.963,-51.963,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((TotChol <= 204.730 & Pt_GrandparentT1D <= 0.000) | bmiPerc >= 0.000) -> AlbCreatRat_mggNew <= 0.000)
",-15.183,-18.637,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((age >= 12.930 | diabDur >= 10.865) | WeightKg <= 12.836) & Triglyc <= 13.709)
",-9.453,-158.624,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((bmiZscore >= -0.028 -> TotalDailyInsPerKg >= 0.285) | BGTestAvgNumMeter <= 1.111) -> HeightCm <= 0.771)
",-1.111,-1.111,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((HbA1cImputeDtMnC >= 26.461 -> TotChol >= 180.748) -> NumPumpBolusOrShortAct >= 176.810)
",-10.519,-24.794,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((LDL <= 114.434 -> NumPumpBolusOrShortAct >= 2.048) & BGTestAvgNumMeter <= 3.958) | Pt_CGMUseNumDays >= 2.257)
",21809.743,21809.743,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](HDL <= 64.203 & Pt_A1cGoalLev >= 1.163)
",-1.163,-1.163,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((Pt_MotherT1D >= 0.000 -> SMBGperDayPtMeterCombo <= 4.839) | BGTestAvgNumMeter >= 4.316) -> bmi <= 4.738)
",-4.738,-4.738,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((Pt_FatherT1D <= 0.000 & BldPrDia >= 9.860) & Pt_A1cGoalLev >= 18.177) | Pt_GrandparentT1D >= 50.565)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[1,1](bmiPerc >= 0.376 | age <= 15.194)
",15.194,15.194,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"((BldPrDia <= 57.063) U[1,2] (HbA1cImputeDtMnC >= 10.193))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1](GFR <= 110.356 -> BUN >= 8.811)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((HDL >= 63.285 -> WeightKg >= 49.156) | Triglyc >= 51.275) | TotalDailyInsPerKg >= 46.867)
",7.215,121.059,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
