Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((WeightKg >= 49.801 | bmi >= 20.950) -> UnitsInsBasalOrLongAct <= 31.661)
",-28.661,-28.661,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](Pt_SHFlg <= 0.000 -> Pt_SHFlg = 0.000)
",22.772,22.772,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"((HbA1c >= 7.906) U[0,0] (LDL <= 82.585))
",82.585,82.585,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"G[0,0]((HbA1c <= 8.379 & HDL <= 65.157) | BUN <= 58.572)
",-0.428,-0.428,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](bmiZscore <= 1.255 | diabDur >= 2.276)
",10.724,10.724,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((BldPrDia >= 23.142 & HDL <= 58.477) -> Pt_DKAFlg <= 41.604)
",-41.604,-41.604,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"F[0,0]((HbA1cImputeDtMnC >= 10.769 & Pt_InsGov <= 0.817) & Pt_InsGov >= 0.300)
",-10.769,-10.769,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"G[0,0]((HDL >= 23.477 & TotChol <= 160.488) -> Pt_ChildT1D <= 138.198)
",-138.198,-138.198,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((HbA1cImputeDtMnC >= 10.615 | BldPrDia <= 40.152) -> Pt_SHFlg <= 62.956) -> TotalDailyInsPerKg <= 47.997)
",-43.997,-43.997,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((BUN <= 5.169 & TotChol <= 198.438) -> TotalDailyInsPerKg >= 22.655)
",18.655,18.655,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((AutonomicNeuroCl <= 0.000 -> Pt_A1cGoalLevelDsYr5 >= 0.000) | DirectLDL <= 0.000) | HeightCm >= 0.000)
",61.000,61.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((TotChol <= 177.476 & WeightKg >= 49.206) | AlbCreatRat_mggNew <= 60.658)
",60.658,60.658,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((HbA1cImputeDtMnC <= 20.005 -> HDL >= 6.060) & AlbCreatRat_mggNew <= 64.923)
",-122.940,-122.940,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((NumPumpBolusOrShortAct <= 5.074 | UnitsInsBasalOrLongAct >= 13.136) -> Pt_GrandparentT1D <= 23.617)
",-23.617,-23.617,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](Pt_SiblingT1D >= 0.000 & Pt_FatherT1D <= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
