Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((diagAgeCombo <= 37.000 -> HeightCm >= 181.380) | AutonomicNeuroCl <= 183.132)
",1179.213,176.882,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((Pt_InsGov <= 0.678 -> Pt_SHFlg >= 0.000) -> AlbCreatRat_mggNew >= 0.000)
",-1.000,-7.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0]((BGTestAvgNumPtRep >= 2.322 -> AutonomicNeuroCl >= 0.000) & diabDur <= 0.000)
",-97.000,-48.500,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0]((BGTestAvgNumPtRep >= 1.866 & diabDur >= 7.727) | NumPumpBolusOrShortAct >= 7.802)
",0.378,1.134,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0]((Pt_FatherT1D <= 0.707 -> BldPrDia <= 66.650) -> LDL >= 64.799)
",0.707,0.707,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0](((bmi <= 23.343 | BUN <= 13.564) -> bmiPerc <= 6.242) -> Pt_ChildT1D >= 3.086)
",3.086,3.086,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0](((Pt_GrandchildT1D >= 0.000 -> AutonomicNeuroCl <= 0.000) -> LDL <= 0.000) & diabDur <= 0.000)
",-97.000,-48.500,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0]((WeightKg >= 76.820 | AutonomicNeuroCl >= 0.000) -> Pt_A1cGoalLev >= 0.000)
",-37.000,-37.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](Pt_A1cGoalLev >= 0.806 -> WeightKg >= 76.916)
",-36.194,-36.194,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((TSH >= 1.190 | UnitsInsBasalOrLongAct >= 4.904) | Pt_A1cGoalLevelDsYr5 >= 4.098) | Pt_ChildT1D <= 16.411)
",16.411,16.411,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((diabDur >= 8.505 -> HbA1cImputeDtMnC >= 13.384) -> Pt_GrandchildT1D <= 49.621)
",-49.621,-49.621,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](bmiZscore <= -0.697 -> Pt_SHFlg = 0.000)
",0.697,0.697,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](HbA1c <= 6.283 | WeightKg >= 77.053)
",817.520,4.088,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](BldPrSys >= 109.721 | bmiPerc >= 0.000)
",66.502,23.669,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
