Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((bmi <= 21.059 | diabDur >= 4.329) | diagAgeCombo <= 5.865) -> Triglyc <= 5.591)
",-21.059,-21.059,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((HDL >= 62.921 & HeightCm <= 163.872) & HbA1cImputeDtMnC <= 163.978) & SMBGperDayPtMeterCombo >= 158.792)
",-97.792,-97.792,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0]((AlbCreatRat_mggNew >= 2.162 -> LDL >= 89.577) & TotalDailyInsPerKg >= 90.710)
",-86.710,-86.710,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((diagAgeCombo >= 1.699 & TSH >= 2.256) & HDL >= 2.268) & AutonomicNeuroCl >= 2.258)
",-2.256,-2.256,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((TotalDailyInsPerKg <= 1.080 & TSH >= 2.295) -> Pt_A1cGoalLevelDsYr5 <= 2.431) -> Pt_GrandparentT1D >= 2.356)
",-2.920,-2.920,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0]((BGTestAvgNumPtRep >= 0.000 | LDL >= 90.244) & Pt_A1cGoalLevelDsYr5 >= 88.469)
",-81.969,-81.969,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](HbA1cImputeDtMnC <= 17.968 & BGTestAvgNumMeter <= 8.020)
",-8.980,-8.980,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((Triglyc >= 47.425 -> bmiPerc <= 0.722) & BldPrDia >= 0.472) -> UnitsInsBasalOrLongAct <= 0.747)
",-16.280,-16.280,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((HeightCm >= 159.921) U[1,2] (LDL >= 88.836))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1]((BldPrDia <= 60.461 | HeightCm <= 163.784) -> TSH >= 159.299)
",-163.784,-163.784,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1]((BUN <= 9.093 & Pt_A1cGoalLevelDsYr5 >= 0.000) & BldPrSys <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1](((HbA1cImputeDtMnC <= 13.335 & UnitsInsBasalOrLongAct >= 21.157) & TotalDailyInsPerKg >= 19.742) | TotChol >= 18.688)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
