Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](((Pt_InsGov >= 0.239 | Pt_InsGov <= 0.673) -> Pt_GrandparentT1D >= 0.126) | Pt_GrandparentT1D >= 0.096)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((diabDur >= 1.413 & HbA1cImputeDtMnC <= 29.584) & UnitsInsBasalOrLongAct >= 9.378) | Pt_SiblingT1D >= 5.557)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Pt_FatherT1D <= 0.000 -> HbA1cImputeDtMnC >= 1.700) -> Pt_MotherT1D <= 31.020) -> HeightCm <= 25.121)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((age <= 3.565 -> DirectLDL >= 0.000) -> bmiZscore <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((TSH <= 2.374 & diabDur <= 2.279) & Pt_GrandchildT1D <= 2.560) & HeightCm <= 2.316)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((bmiZscore >= 0.332 -> HbA1c <= 8.240) & diagAgeCombo >= 7.708) | BUN >= 7.620)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](DirectLDL > 0.000 & Pt_SHFlg = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((HbA1c <= 8.335) U[1,1] (Pt_InsGov >= 0.012))
",8.335,8.335,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Pt_MotherT1D >= 0.000 | HbA1cImputeDtMnC <= 16.008) | SMBGperDayPtMeterCombo <= 18.757) -> bmiPerc >= 4.785)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((Pt_FatherT1D <= 0.000) U[1,1] (diagAgeCombo >= 0.132))
",0.000,0.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((AlbCreatRat_mggNew > 0.000) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((bmiPerc >= 0.611 -> Pt_GrandparentT1D <= 0.000) & NumPumpBolusOrShortAct >= 0.000) -> HeightCm <= 0.000)
",0.000,0.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((bmiZscore >= 0.212 -> Pt_InsGov >= 0.050) | HDL <= 0.473) & LDL >= 0.106)
",-0.106,-0.106,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](BGTestAvgNumMeter <= 10.685 & TSH <= 2.153)
",2.153,2.153,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((BldPrDia <= 60.589) U[1,1] (Pt_A1cGoalLev >= 1.735))
",60.589,60.589,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Pt_GrandparentT1D <= 0.000 & age <= 3.286) | Pt_CGMUseNumDays <= 3.005) -> GFR >= 2.210)
",0.000,0.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((HbA1cImputeDtMnC <= 23.864 & UnitsInsBasalOrLongAct <= 5.314) -> Pt_GrandparentT1D >= 4.945) & Pt_GrandchildT1D <= 5.707)
",-5.314,-5.314,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((BUN >= 0.000 -> BldPrDia >= 57.263) | SMBGperDayPtMeterCombo <= 60.939) & BGTestAvgNumPtRep >= 57.797)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((age <= 3.881 | BGTestAvgNumMeter <= 9.837) & Pt_GrandchildT1D >= 8.540)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((bmiPerc >= 0.632) U[1,2] (HbA1cImputeDtMnC >= 4.927))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
