Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0]((age >= 11.874 | BUN <= 11.425) -> LDL >= 1.974)
",-0.789,-5.038,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](HbA1c <= 9.061 | TSH <= 1.010)
",16.424,8.541,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](((bmiPerc >= 0.910 | bmiZscore <= 1.835) -> Pt_CGMUseNumDays <= 1.831) -> GFR <= 1.978)
",-10.201,-0.220,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](GFR <= 0.000 & Pt_SHFlg = 0.000)
",-2.797,-37.460,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](((TotalDailyInsPerKg <= 0.898 & DirectLDL >= 0.000) & age <= 0.000) -> Pt_MotherT1D <= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](((HbA1cImputeDtMnC <= 55.960 | WeightKg <= 67.037) & BUN >= 55.641) | bmiZscore <= 63.142)
",33819.481,62.182,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](bmiPerc <= 0.959 -> Pt_SHFlg = 0.000)
",12.233,26.208,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((LDL <= 88.268 -> UnitsInsBasalOrLongAct >= 17.766) | diagAgeCombo <= 57.803)
",57.803,57.803,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((BUN <= 7.969 & UnitsInsBasalOrLongAct <= 37.573) -> diabDur <= 34.318)
",-20.318,-20.318,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((bmiZscore >= 1.519 -> HeightCm >= 147.864) -> NumPumpBolusOrShortAct <= 149.782)
",-298.565,-149.282,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((Pt_A1cGoalLev <= 6.252 | Pt_SHFlg <= 0.000) & NumPumpBolusOrShortAct >= 0.000)
",1.000,0.500,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](((BldPrDia <= 67.680 & HeightCm >= 144.113) & NumPumpBolusOrShortAct <= 149.020) -> bmiZscore <= 150.001)
",-81060.283,-149.040,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](BGTestAvgNumPtRep <= 3.261 -> HDL >= 64.573)
",-3.590,-26.927,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((HbA1c <= 8.758 & HbA1cImputeDtMnC <= 38.731) -> Pt_SHFlg >= 19.004)
",-1.759,-20.304,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](BldPrDia <= 69.741 | UnitsInsBasalOrLongAct <= 41.897)
",2.223,28.897,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
