Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](HDL < 72.846 -> Pt_SHFlg = 0.040)
",-0.864,-40.057,0.000,0.000,1.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1]((HDL >= 17.823 | Pt_SHFlg <= 0.456) & BUN <= 0.957)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.0,0.0
"((NumPumpBolusOrShortAct >= 1.209) U[1,1] (BUN <= 13.259))
",13.259,13.259,0.000,0.000,1.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.0,0.0
"F[1,1](LDL >= 5.606 & Pt_SHFlg = 0.279)
",-6311425360421011.000,-5.606,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,0](((BldPrDia <= 75.792 | TotChol >= 65.383) & BldPrSys >= 10.691) & Pt_SHFlg >= 108.047)
",-5.520,-68.877,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"((age > 10.720) U[1,1] (Pt_SHFlg = 0.852))
",-0.852,-0.852,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,1](((BUN <= 11.418 & HbA1cImputeDtMnC >= 24.905) | Pt_SiblingT1D >= 24.088) & AutonomicNeuroCl <= 56.340)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.75,0.25
"F[1,1](Triglyc <= 311.187 -> Pt_SHFlg = 0.282)
",-311.187,-311.187,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"((WeightKg >= 59.688) U[0,0] (Pt_SHFlg = 0.739))
",-3.189,-38.006,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"((bmi <= 26.064) U[0,1] (Pt_SHFlg = 0.570))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"((HeightCm >= 151.750) U[0,1] (Pt_SHFlg = 0.398))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,1]((bmiPerc >= 0.888 | Pt_A1cGoalLevelDsYr5 >= 0.000) -> diagAgeCombo <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,0]((HDL <= 51.478 -> Pt_DKAFlg >= 0.090) & HDL <= 0.928)
",-2.276,-74.676,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,1](BGTestAvgNumPtRep >= 0.848 -> Pt_SHFlg = 0.457)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.75,0.25
"F[0,0](((Pt_ChildT1D <= 0.000 & bmiZscore <= 1.467) & HbA1c >= 1.223) & age <= 1.572)
",-1.414,-0.815,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"((DirectLDL <= 0.784) U[1,2] (HeightCm >= 150.972))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.75,0.25
"((bmiZscore > 0.935) U[0,1] (Pt_SHFlg = 0.676))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[1,1]((DirectLDL >= 0.052 -> HDL <= 73.198) & Pt_GrandchildT1D >= 14.722)
",-73.198,-73.198,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"((Pt_FatherT1D > 0.000) U[0,0] (Pt_SHFlg = 0.613))
",0.000,0.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"((Pt_MotherT1D < 0.000) U[1,1] (Pt_SHFlg = 0.212))
",0.000,0.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,1](((BldPrSys <= 113.793 -> HbA1c >= 9.728) -> DirectLDL <= 13.558) & TotalDailyInsPerKg >= 9.426)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[1,1]((age <= 13.920 | Pt_GrandparentT1D >= 0.106) | bmiZscore <= 0.857)
",13.920,13.920,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.75,0.25
"F[0,0](((BldPrSys <= 115.193 | HDL >= 4.354) & AutonomicNeuroCl >= 21.086) & UnitsInsBasalOrLongAct <= 34.160)
",-0.752,-137.704,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,0](((BGTestAvgNumPtRep >= 0.948 | NumPumpBolusOrShortAct >= 0.613) | Pt_DKAFlg >= 0.236) -> Pt_GrandchildT1D >= 1.458)
",-0.668,-1.623,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[1,1]((bmi >= 23.897 -> TSH >= 0.473) -> TotalDailyInsPerKg >= 0.366)
",-8526779822947349.000,-0.473,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.75,0.25
"F[0,0](((BUN <= 11.841 | TotalDailyInsPerKg <= 1.029) & bmiPerc <= 1.030) -> Pt_SiblingT1D >= 0.071)
",0.071,0.071,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,0](((diabDur <= 5.583 | LDL >= 61.432) | diagAgeCombo <= 131.838) -> Pt_GrandchildT1D >= 32.287)
",-131.838,-131.838,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"((BldPrSys >= 97.659) U[1,1] (TotalDailyInsPerKg <= 1.104))
",1.104,1.104,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.75,0.25
"F[0,1](((BldPrSys <= 108.921 & NumPumpBolusOrShortAct >= 0.266) & Pt_SiblingT1D >= 1.369) & LDL <= 3.026)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,0]((BGTestAvgNumPtRep >= 1.269 & Pt_SHFlg >= 0.121) | Pt_CGMUseNumDays >= 0.048)
",10441.952,10441.952,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,0](((NumPumpBolusOrShortAct <= 2.461 & GFR >= 0.000) -> Pt_DKAFlg >= 0.000) -> BldPrDia <= 0.000)
",6.133,1.473,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,0](((bmi >= 23.766 -> WeightKg >= 50.255) & Pt_DKAFlg >= 50.488) | Pt_SHFlg >= 53.496)
",-1.148,-14.326,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[1,1](((HeightCm >= 156.283 -> Pt_GrandparentT1D >= 0.100) | Pt_CGMUseNumDays <= 0.742) -> Pt_MotherT1D >= 0.100)
",-6685134994358179.000,-0.742,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,0]((bmiZscore <= 1.609 & WeightKg >= 50.209) & Pt_GrandparentT1D >= 44.549)
",-19.455,-47.989,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
