Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](NumPumpBolusOrShortAct >= 6.536 & BldPrSys >= 110.595)
",-110.595,-110.595,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((Pt_CGMUseNumDays <= 0.000 | bmi >= 27.923) & TSH >= 28.374) & LDL >= 27.971)
",-28.374,-28.374,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((age >= 18.504 -> AlbCreatRat_mggNew >= 12.895) & Pt_CGMUseNumDays >= 13.180) & Pt_SiblingT1D <= 25.202)
",12.895,12.895,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,1](((SMBGperDayPtMeterCombo <= 2.790 -> WeightKg >= 80.594) & AutonomicNeuroCl <= 85.059) -> Pt_SiblingT1D >= 83.068)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0]((bmiPerc <= 0.754 | HDL <= 52.348) & BGTestAvgNumPtRep <= 55.063)
",-150.863,-28.918,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((bmi <= 29.108 | NumPumpBolusOrShortAct <= 26.412) & age <= 12.036) & Pt_DKAFlg <= 12.032)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0](Triglyc <= 121.068 & Pt_SHFlg = 0.000)
",-123.932,-123.932,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((BUN <= 2.433 -> Pt_SHFlg <= 0.000) & BldPrSys <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1]((AlbCreatRat_mggNew <= 17.600 -> Triglyc >= 87.850) & BldPrSys <= 116.386)
",-17.600,-17.600,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](((DirectLDL <= 0.000 | TotalDailyInsPerKg >= 0.624) & LDL <= 0.679) & diabDur <= 0.687)
",0.000,0.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((GFR < 0.000) U[1,1] (Pt_SHFlg = 0.000))
",0.000,0.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0](((Pt_A1cGoalLev <= 0.000 & UnitsInsBasalOrLongAct >= 10.327) -> Pt_ChildT1D <= 42.788) & UnitsInsBasalOrLongAct <= 37.165)
",-42.788,-42.788,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0](BGTestAvgNumMeter < 2.243 & Pt_SHFlg = 0.000)
",-12.146,-56.647,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1]((HbA1c >= 9.070 | TSH >= 0.039) & Triglyc >= 0.246)
",-0.246,-0.246,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](AlbCreatRat_mggNew >= 16.245 & BldPrDia >= 66.009)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1]((bmiPerc <= 0.768 -> LDL <= 125.044) & bmi >= 79.854)
",-125.044,-125.044,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](((diabDur >= 14.572 -> BGTestAvgNumMeter <= 3.603) & Pt_A1cGoalLevelDsYr5 <= 4.523) & bmi <= 2.396)
",-3.603,-3.603,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((BldPrSys <= 114.345) U[1,1] (HeightCm >= 169.186))
",114.345,114.345,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](NumPumpBolusOrShortAct >= 3.923 & TSH >= 0.119)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((TotalDailyInsPerKg >= 0.609 -> Triglyc <= 118.025) & Pt_SiblingT1D >= 62.846) | BGTestAvgNumPtRep >= 76.997)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((HbA1cImputeDtMnC >= 15.136) U[0,0] (Triglyc <= 93.405))
",-15.136,-15.136,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](((Pt_ChildT1D <= 0.000 -> bmiPerc <= 0.796) & BGTestAvgNumPtRep <= 0.838) & Pt_DKAFlg <= 0.893)
",-0.796,-0.796,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0](((age >= 18.594 | LDL <= 136.459) | diagAgeCombo <= 150.515) -> BUN >= 3.678)
",-150.515,-150.515,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((HeightCm < 169.695) U[1,1] (Pt_SHFlg = 0.000))
",169.695,169.695,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](HeightCm > 169.127 & Pt_SHFlg = 0.000)
",-169.127,-169.127,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((diabDur <= 18.442) U[0,0] (LDL <= 154.836))
",14155.075,154.277,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((Pt_SHFlg <= 0.000) U[0,0] (bmi >= 28.177))
",-28.177,-28.177,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1](bmi <= 29.448 -> TotalDailyInsPerKg <= 0.699)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,0]((Pt_A1cGoalLev <= 0.000 | TSH >= 0.281) & TSH >= 0.047)
",-0.281,-0.281,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1](((BGTestAvgNumPtRep >= 1.110 & HbA1c <= 10.979) | BGTestAvgNumPtRep >= 9.579) & BUN <= 10.373)
",-1.110,-1.110,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((bmi <= 29.496) U[0,0] (SMBGperDayPtMeterCombo >= 1.601))
",22.466,67.399,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((BGTestAvgNumPtRep <= 2.451) U[1,2] (UnitsInsBasalOrLongAct <= 38.804))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((BldPrSys <= 115.570) U[1,1] (bmiPerc >= 0.598))
",115.570,115.570,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((age >= 17.967) U[1,2] (BGTestAvgNumPtRep <= 3.734))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1](AlbCreatRat_mggNew >= 12.416 | HbA1cImputeDtMnC >= 20.922)
",-12.416,-12.416,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,0]((BGTestAvgNumMeter >= 0.562 -> UnitsInsBasalOrLongAct <= 41.582) & Pt_CGMUseNumDays <= 34.908)
",-8804.092,-8804.092,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1]((BldPrSys >= 111.247 | TSH <= 0.473) & BGTestAvgNumMeter >= 0.108)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1]((bmiZscore <= 1.141 & HbA1cImputeDtMnC >= 15.274) & GFR <= 54.060)
",-15.274,-15.274,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1]((BldPrDia <= 70.849 | bmiPerc <= 0.787) -> HDL >= 0.369)
",-70.849,-70.849,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,0](diabDur >= 13.455 -> SMBGperDayPtMeterCombo <= 2.325)
",-14.090,-7.045,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1]((Pt_GrandparentT1D <= 0.000 & NumPumpBolusOrShortAct >= 1.386) -> BldPrDia <= 8.478)
",-8.478,-8.478,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1](((WeightKg <= 84.219 -> NumPumpBolusOrShortAct <= 11.956) | Pt_MotherT1D <= 21.144) -> NumPumpBolusOrShortAct >= 6.575)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((HbA1c <= 9.848) U[1,2] (BGTestAvgNumPtRep <= 2.192))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1](BGTestAvgNumPtRep >= 0.703 & Pt_A1cGoalLev <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((SMBGperDayPtMeterCombo < 4.804) U[1,1] (Pt_SHFlg = 0.000))
",4.804,4.804,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,0](((bmi >= 27.904 & TSH <= 0.352) | BUN <= 0.823) -> bmiPerc >= 0.154)
",-153.992,-29.518,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((WeightKg >= 80.501) U[1,2] (Pt_A1cGoalLev >= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1]((Pt_InsGov <= 0.000 -> HeightCm >= 169.612) -> Pt_ChildT1D >= 169.662)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((diabDur >= 13.421) U[1,2] (WeightKg <= 85.554))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((BldPrSys <= 115.587) U[0,1] (NumPumpBolusOrShortAct >= 2.953))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((Pt_InsGov >= 0.000) U[1,1] (diabDur >= 15.195))
",0.000,0.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((BGTestAvgNumMeter >= 0.840) U[1,1] (BGTestAvgNumPtRep <= 1.604))
",1.604,1.604,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1](HbA1c >= 9.558 & SMBGperDayPtMeterCombo >= 2.056)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((BGTestAvgNumMeter >= 0.495) U[0,0] (BGTestAvgNumPtRep <= 2.798))
",132.685,39.805,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,0]((HbA1c <= 10.282 -> Triglyc <= 102.181) | Pt_GrandchildT1D >= 47.149)
",-32.710,-9.977,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1](UnitsInsBasalOrLongAct <= 32.621 & WeightKg <= 84.766)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((diabDur > 15.120) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((HeightCm <= 169.955) U[1,2] (Pt_SHFlg <= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
