Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((BGTestAvgNumPtRep <= 6.635 -> bmiZscore <= -0.335) | age <= -0.338) -> SMBGperDayPtMeterCombo >= -0.594)
",-20.116,-71.594,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((age <= 15.065 | SMBGperDayPtMeterCombo <= 6.341) -> HbA1cImputeDtMnC >= 3.634)
",-15.065,-15.065,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0](((AlbCreatRat_mggNew >= 26.926 & TotalDailyInsPerKg >= 0.448) & TotalDailyInsPerKg <= 1.220) & HDL <= 0.695)
",-1.086,-53.386,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0](Pt_SHFlg >= 0.000 -> Pt_A1cGoalLevelDsYr5 <= 0.000)
",-0.924,-28.891,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0]((AlbCreatRat_mggNew <= 208.246 -> Pt_DKAFlg <= 0.653) -> WeightKg <= 0.184)
",1.200,3.149,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0](Pt_A1cGoalLevelDsYr5 >= 0.000 | bmiZscore <= -0.477)
",0.707,2.167,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((bmiPerc <= 0.332 & TotChol <= 156.231) -> NumPumpBolusOrShortAct <= 175.579) -> SMBGperDayPtMeterCombo <= 58.400)
",3.540,12.600,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((HbA1cImputeDtMnC <= 71.686 & LDL >= 2.815) -> Pt_CGMUseNumDays <= 76.280) | BUN <= 81.614)
",1.472,55.129,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](bmiPerc >= 0.262 | LDL >= 3.976)
",9.602,17.267,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((Pt_FatherT1D >= 0.000 & HbA1c >= 7.755) -> age >= 8.553) -> Pt_A1cGoalLevelDsYr5 <= 9.083)
",-13.800,-8.640,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0]((WeightKg >= 30.971 | HbA1c >= 8.407) & Pt_CGMUseNumDays >= 7.867)
",-8.407,-8.407,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0]((SMBGperDayPtMeterCombo <= 5.925 & UnitsInsBasalOrLongAct <= 5.095) -> Pt_A1cGoalLev <= 12.007)
",-6.007,-6.007,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((HDL <= 23.241 -> UnitsInsBasalOrLongAct >= 4.311) -> BldPrSys >= 4.144)
",0.904,2.326,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](GFR >= 0.000 -> SMBGperDayPtMeterCombo <= 6.013)
",6.858,0.559,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
