Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,2](HbA1c >= 0.000 -> Pt_A1cGoalLevelDsYr5 = 0.000)
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"F[0,1](((Triglyc <= 0.000 -> LDL <= 0.000) & bmiPerc <= 0.000) | BldPrSys <= 0.000)
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"F[1,2](((Pt_FatherT1D >= 0.000 | Pt_A1cGoalLev <= 5.000) | AutonomicNeuroCl >= 5.000) -> Pt_A1cGoalLevelDsYr5 <= 5.000)
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"F[0,2](((Pt_InsGov <= 0.000 | Pt_GrandparentT1D <= 0.000) -> Pt_CGMUseNumDays <= 0.000) -> HeightCm >= 0.000)
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"F[0,2](((Pt_A1cGoalLev >= 5.000 & bmiPerc >= 18.090) & TotalDailyInsPerKg >= 18.090) | bmiPerc >= 18.090)
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"F[0,2](((HDL <= 0.000 -> Pt_GrandchildT1D <= 0.000) | WeightKg >= 0.000) -> Pt_FatherT1D >= 0.000)
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"F[0,1]((TSH <= 0.000 | diagAgeCombo >= 0.000) | age >= 0.000)
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"((Pt_A1cGoalLevelDsYr5 <= 0.000) U[1,1] (Pt_DKAFlg >= 0.000))
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"F[0,2](((TotalDailyInsPerKg <= 0.000 & BldPrSys >= 0.000) -> TotalDailyInsPerKg <= 0.000) | AutonomicNeuroCl >= 0.000)
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"((AlbCreatRat_mggNew <= 0.000) U[0,2] (HbA1c <= 0.000))
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"F[0,0]((Pt_GrandchildT1D <= 0.000 & bmi >= 0.000) | GFR <= 0.000)
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"F[0,0](((Pt_GrandchildT1D >= 0.000 -> TotalDailyInsPerKg <= 0.000) & NumPumpBolusOrShortAct >= 0.000) | Triglyc >= 0.000)
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"F[1,2]((Pt_A1cGoalLevelDsYr5 >= 0.000 & HbA1c <= 0.000) | AlbCreatRat_mggNew <= 0.000)
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"F[2,2](Triglyc >= 0.000 -> BldPrDia <= 0.000)
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"F[1,2](BUN >= 0.000 & TSH <= 0.000)
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"F[0,1]((HeightCm >= 32.000 & Pt_GrandparentT1D <= 0.000) & Pt_SHFlg <= 0.000)
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"F[1,2]((Pt_SiblingT1D >= 0.000 & Pt_DKAFlg >= 0.000) & WeightKg <= 0.000)
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"F[0,1](diagAgeCombo >= 0.000 -> Pt_A1cGoalLev >= 5.000)
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"((age >= 0.000) U[0,1] (Pt_ChildT1D >= 0.000))
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"F[0,0](((BldPrSys <= 0.000 & diabDur <= 6.000) -> SMBGperDayPtMeterCombo >= 6.000) | LDL <= 6.000)
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"F[0,2](((TSH >= 0.000 -> Pt_ChildT1D >= 0.000) | BUN <= 0.000) -> bmi <= 0.000)
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"((BGTestAvgNumMeter >= 0.000) U[0,1] (BGTestAvgNumPtRep <= 4.000))
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"((GFR <= 1.530) U[0,0] (Pt_A1cGoalLevelDsYr5 <= 0.000))
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"F[1,1](TotChol >= 0.000 | GFR >= 1.530)
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"((diabDur >= 6.000) U[0,2] (HbA1cImputeDtMnC <= 0.000))
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"F[0,1](((bmiPerc >= 18.090 -> LDL >= 0.000) | TSH >= 0.000) | HeightCm <= 0.000)
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"((Pt_A1cGoalLev <= 5.000) U[1,2] (Triglyc >= 0.000))
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"F[2,2]((TSH <= 0.000 & age >= 0.000) -> AutonomicNeuroCl <= 0.000)
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"F[0,1](((bmiZscore >= 0.937 -> GFR >= 1.530) -> Pt_A1cGoalLevelDsYr5 <= 1.530) | Pt_FatherT1D <= 1.530)
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"((TSH <= 0.000) U[0,2] (Triglyc <= 0.000))
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
"((bmi <= 0.000) U[0,2] (diagAgeCombo <= 0.000))
",0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,1,0.0,0,0,0,0.0,1.0
