Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1]((TotChol >= 1.659 -> WeightKg <= 46.523) -> Pt_GrandchildT1D >= 2.247)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,0](GFR >= 4.326 | Pt_InsGov >= 0.045)
",-0.045,-0.045,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.75,0.25
"((WeightKg < 49.207) U[0,1] (Pt_SHFlg = 0.225))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"((LDL <= 129.092) U[0,0] (Pt_SHFlg = 0.947))
",299.994,128.788,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,1](Triglyc > 43.147 & Pt_SHFlg = 0.784)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,0]((diabDur <= 13.022 -> bmiZscore <= -0.690) -> BldPrSys <= -0.254)
",-0.690,-0.690,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,0](bmi <= 19.160 -> BUN >= 14.092)
",-1.721,-106.659,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.75,0.25
"F[0,1](((Pt_CGMUseNumDays <= 0.000 -> NumPumpBolusOrShortAct <= 1.441) | HbA1cImputeDtMnC <= 1.077) & diabDur <= 3.083)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"((TotChol <= 56.596) U[1,1] (Pt_SHFlg = 0.988))
",7965243159895357.000,56.596,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"((TSH > 0.070) U[0,1] (Pt_SHFlg = 0.831))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,1]((age >= 24.199 -> HbA1c <= 7.483) & Pt_InsGov >= 6.394)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[1,1](((bmiZscore <= -0.557 -> AlbCreatRat_mggNew <= 181.412) -> BldPrDia >= 71.036) & AutonomicNeuroCl >= 46.744)
",-46.744,-46.744,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,1](Pt_FatherT1D <= 0.000 & Pt_SHFlg = 0.041)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,1](((TotalDailyInsPerKg <= 0.458 -> HbA1cImputeDtMnC <= 46.393) & Pt_FatherT1D <= 32.563) & Pt_CGMUseNumDays >= 11.926)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"((TSH >= 0.081) U[1,1] (WeightKg >= 17.852))
",-0.081,-0.081,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"((Pt_GrandparentT1D <= 0.000) U[0,1] (Pt_SHFlg = 0.834))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"((DirectLDL >= 0.000) U[0,1] (Pt_SHFlg = 0.535))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"((BGTestAvgNumMeter < 0.000) U[0,1] (Pt_SHFlg = 0.114))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[1,1]((AlbCreatRat_mggNew <= 177.765 -> TotChol <= 187.340) -> BGTestAvgNumMeter >= 41.772)
",41.772,41.772,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[1,1](diabDur >= 11.806 -> NumPumpBolusOrShortAct >= 0.711)
",0.711,0.711,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.75,0.25
"((Pt_SHFlg >= 0.041) U[1,2] (DirectLDL <= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"((HDL >= 4.209) U[1,1] (TotChol <= 167.654))
",167.654,167.654,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.75,0.25
"F[1,1](((age >= 22.627 & Pt_InsGov >= 0.206) & bmi >= 0.049) & TotalDailyInsPerKg <= 0.737)
",-6368837267244117.000,-22.627,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,0](((bmi <= 18.029 & HbA1c <= 12.782) | BldPrSys <= 8.272) & AlbCreatRat_mggNew <= 12.885)
",-0.254,-2.816,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,0](((BGTestAvgNumMeter <= 0.000 | NumPumpBolusOrShortAct <= 2.225) | Pt_GrandchildT1D <= 1.920) -> AlbCreatRat_mggNew <= 3.095)
",-4.852,-2.414,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[1,1](((HbA1c <= 7.528 | Triglyc <= 188.361) -> SMBGperDayPtMeterCombo <= 150.668) -> TSH >= 54.798)
",7712115366789339.000,54.798,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,0]((AutonomicNeuroCl <= 0.625 & HbA1c <= 11.488) & Pt_A1cGoalLevelDsYr5 >= 4.579)
",-2.614,-9.943,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,1]((HbA1c <= 10.362 & Pt_A1cGoalLev <= 2.426) -> AlbCreatRat_mggNew <= 6.226)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.75,0.25
"((Pt_A1cGoalLev >= 0.169) U[1,1] (diabDur <= 13.281))
",13.281,13.281,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,0](((AutonomicNeuroCl >= 0.052 -> Pt_SHFlg <= 0.906) -> BldPrDia <= 0.760) & LDL <= 0.862)
",1.301,0.559,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[1,1](bmiZscore <= -0.049 -> GFR >= 1.875)
",0.049,0.049,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.75,0.25
"F[0,0]((Pt_A1cGoalLev <= 3.407 & WeightKg <= 55.393) & GFR >= 30.443)
",-179.157,-31.425,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[1,1](((HbA1c <= 11.336 | LDL <= 103.445) -> bmiPerc >= 15.376) & WeightKg <= 126.142)
",-7279284129421669.000,-103.445,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[1,1](HbA1c >= 1.862 & HeightCm <= 147.503)
",-1.862,-1.862,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[1,1]((Pt_GrandchildT1D >= 0.000 -> Triglyc >= 64.556) & Pt_MotherT1D >= 23.942)
",-6739104181087237.000,-23.942,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,1](((bmiZscore >= -0.930 | Triglyc <= 114.114) & Triglyc >= 25.620) | HbA1cImputeDtMnC >= 58.822)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.75,0.25
"((AlbCreatRat_mggNew <= 165.601) U[0,1] (Pt_SHFlg = 0.623))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[1,1]((BldPrSys <= 117.365 -> HbA1c <= 9.760) & BGTestAvgNumMeter >= 6.857)
",-117.365,-117.365,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,0](((TotalDailyInsPerKg >= 0.175 -> NumPumpBolusOrShortAct >= 0.811) & age <= 3.495) & HDL >= 0.954)
",-9.214,-11.492,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,1]((Pt_CGMUseNumDays <= 0.000 | bmi <= 18.520) & Pt_ChildT1D >= 11.672)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,1](HbA1c >= 6.176 & HbA1cImputeDtMnC >= 0.918)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,2,3,1,1,3,0.3333333333333333,1.0,0.0,1.0,0.5,0.5
"F[1,1](((Triglyc <= 81.457 & diagAgeCombo <= 12.000) & BGTestAvgNumPtRep <= 12.000) | Pt_A1cGoalLev >= 12.000)
",12.000,12.000,0.000,0.000,1.000,1,1,0,2,3,1,1,3,0.3333333333333333,1.0,0.0,1.0,0.5,0.5
"((HeightCm >= 15.172) U[0,0] (Triglyc <= 167.986))
",2.061,125.077,0.000,0.000,1.000,1,1,0,2,3,1,1,3,0.3333333333333333,1.0,0.0,1.0,0.5,0.5
"F[0,1]((AlbCreatRat_mggNew <= 181.248 | BUN >= 2.401) | NumPumpBolusOrShortAct >= 4.886)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,2,3,1,1,3,0.3333333333333333,1.0,0.0,1.0,0.5,0.5
"((BldPrDia >= 54.151) U[0,1] (HDL >= 12.358))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,2,3,1,1,3,0.3333333333333333,1.0,0.0,1.0,0.5,0.5
"((Triglyc <= 113.203) U[0,1] (Pt_InsGov <= 0.772))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,2,3,1,1,3,0.3333333333333333,1.0,0.0,1.0,0.5,0.5
"((Pt_FatherT1D <= 0.000) U[1,1] (UnitsInsBasalOrLongAct >= 0.865))
",0.000,0.000,0.000,0.000,1.000,1,1,0,2,3,1,1,3,0.3333333333333333,1.0,0.0,1.0,0.5,0.5
"((GFR <= 22.308) U[1,1] (Pt_InsGov <= 0.908))
",22.308,22.308,0.000,0.000,1.000,1,1,0,2,3,1,1,3,0.3333333333333333,1.0,0.0,1.0,0.5,0.5
"((Pt_DKAFlg <= 0.315) U[0,0] (bmiZscore <= -0.413))
",0.315,0.315,0.000,0.000,1.000,1,1,0,2,3,1,1,3,0.3333333333333333,1.0,0.0,1.0,0.5,0.5
"((HDL <= 50.532) U[0,1] (AutonomicNeuroCl >= 0.033))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,1,1,3,1,3,1,0.6666666666666666,0.0,1.0,0.6666666666666666,0.5,0.5
"F[0,1]((bmiZscore <= -0.627 & HbA1c <= 6.977) -> Pt_SiblingT1D >= 5.567)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,2,3,1,1,3,0.3333333333333333,1.0,0.0,1.0,0.5,0.5
