Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](bmiPerc < 0.000 & Pt_SHFlg = 0.000)
",-89.421,-25.174,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((BGTestAvgNumMeter <= 3.313 | WeightKg >= 22.477) & Pt_InsGov >= 48.906) & Pt_GrandparentT1D >= 60.990)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Triglyc >= 16.966 -> UnitsInsBasalOrLongAct <= 16.013) -> diagAgeCombo <= 13.567)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((age <= 35.930) U[1,1] (BldPrDia <= 58.154))
",58.154,58.154,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((bmiZscore <= -0.071 | HbA1c >= 1.258) & Pt_A1cGoalLev >= 2.227)
",-0.071,-0.071,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((AlbCreatRat_mggNew >= 0.157 | BGTestAvgNumMeter >= 1.326) & Pt_SiblingT1D >= 1.261) & DirectLDL <= 2.894)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((BGTestAvgNumMeter >= 1.496) U[1,1] (BGTestAvgNumPtRep <= 5.742))
",5.742,5.742,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((WeightKg <= 70.004 -> BGTestAvgNumMeter <= 5.717) & Pt_DKAFlg <= 6.934) -> Pt_CGMUseNumDays >= 0.797)
",0.797,0.797,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((TotalDailyInsPerKg <= 0.563) U[1,1] (UnitsInsBasalOrLongAct >= 1.234))
",0.563,0.563,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((HbA1cImputeDtMnC <= 13.315 -> TotChol >= 2.261) & SMBGperDayPtMeterCombo >= 23.319) | Pt_SHFlg >= 13.708)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((BUN >= 2.340) U[0,0] (NumPumpBolusOrShortAct >= 4.384))
",-2.340,-2.340,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((BGTestAvgNumMeter >= 1.224 & TotalDailyInsPerKg <= 0.487) | GFR >= 0.089)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((AutonomicNeuroCl <= 0.000 & HeightCm >= 115.062) & Pt_GrandchildT1D >= 6.409)
",-31.697,-30.112,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((BGTestAvgNumMeter >= 0.154) U[1,1] (BGTestAvgNumPtRep <= 4.482))
",4.482,4.482,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((TotalDailyInsPerKg >= 0.104 & BUN >= 3.060) | AutonomicNeuroCl >= 0.575)
",-0.575,-0.575,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((Pt_SHFlg < 0.000) U[1,1] (Pt_SHFlg = 0.000))
",0.000,0.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((BGTestAvgNumMeter >= 0.476 | Pt_DKAFlg <= 0.000) -> BldPrDia <= 0.000)
",-1.000,-11.262,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((bmiPerc > 0.000) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((Pt_GrandchildT1D < 0.000) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Pt_SiblingT1D <= 0.000 -> Triglyc >= 11.136) | GFR >= 13.175) & Pt_GrandparentT1D >= 16.766)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((BGTestAvgNumPtRep <= 4.098 -> WeightKg >= 4.726) & bmiZscore <= 76.399)
",-4.098,-4.098,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((bmiZscore <= -0.196) U[1,2] (HbA1cImputeDtMnC <= 10.818))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((TotChol <= 118.713) U[1,2] (BGTestAvgNumPtRep >= 3.893))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,0](AutonomicNeuroCl >= 0.000 -> Pt_CGMUseNumDays <= 11.063)
",0.000,0.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
