Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1]((BldPrSys <= 120.854 -> bmi <= 23.395) -> AlbCreatRat_mggNew <= 23.543)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"((diagAgeCombo <= 21.000) U[0,0] (TSH >= 0.264))
",21.000,21.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Pt_ChildT1D < 0.000) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((WeightKg >= 69.251 -> Pt_MotherT1D <= 0.000) -> HbA1c <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,0](((bmiPerc <= 0.000 -> diagAgeCombo >= 21.000) | Pt_FatherT1D <= 21.000) | bmi >= 21.000)
",21.000,21.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](HDL <= 79.120 -> Pt_SiblingT1D >= 0.000)
",-1.691,-55.787,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](bmi <= 23.200 | Pt_GrandparentT1D >= 0.000)
",23.200,23.200,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((bmi >= 22.862 -> diabDur <= 31.123) | TotalDailyInsPerKg <= 31.060)
",31.060,31.060,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](WeightKg <= 70.414 | BldPrDia >= 66.897)
",70.414,70.414,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((bmiZscore <= -0.718 & TSH >= 0.277) & SMBGperDayPtMeterCombo <= 1.089) | NumPumpBolusOrShortAct <= 1.048)
",1.048,1.048,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((BGTestAvgNumPtRep <= 4.426 -> Pt_CGMUseNumDays <= 23.980) | BUN <= 9.351) | Triglyc <= 9.604)
",9.604,9.604,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
