Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](Pt_GrandchildT1D <= 0.000 | Pt_SiblingT1D <= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((BGTestAvgNumPtRep >= 0.217 & HbA1cImputeDtMnC >= 39.498) -> HbA1cImputeDtMnC >= 43.595) & TSH <= 68.605)
",13.257,37.498,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((HDL >= 6.743 | TSH <= 0.993) | BGTestAvgNumPtRep >= 0.178) -> HeightCm >= 0.179)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((TotChol <= 119.720 | TotalDailyInsPerKg <= 1.192) | Pt_DKAFlg <= 1.195)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((BGTestAvgNumPtRep <= 4.790 | BldPrSys <= 115.358) | diabDur <= 112.825) | HbA1cImputeDtMnC <= 119.768)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((AlbCreatRat_mggNew >= 2.014 | BUN >= 4.497) -> Pt_DKAFlg <= 18.367) -> Pt_GrandchildT1D <= 13.286)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((LDL <= 149.950 -> TSH >= 0.433) | AutonomicNeuroCl <= 1.005)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((HbA1c <= 7.883 | Pt_InsGov <= 0.000) | age <= 0.000)
",8875441860812637.000,7.883,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((TotalDailyInsPerKg >= 0.744 | WeightKg <= 68.352) & HeightCm >= 63.293) & bmi <= 68.273)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((AlbCreatRat_mggNew <= 4.858 | bmiZscore >= -0.332) -> Pt_A1cGoalLev <= -0.214) | Triglyc >= -0.379)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((WeightKg >= 62.438 | BGTestAvgNumMeter >= 4.591) | TSH <= 6.410) -> BldPrDia >= 5.022)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Pt_InsGov <= 0.000 -> Triglyc >= 42.728) -> BGTestAvgNumMeter <= 151.542) -> Pt_GrandparentT1D <= 223.413)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((diabDur >= 7.669 & WeightKg <= 68.473) | Pt_InsGov <= 64.896)
",64.896,64.896,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
