Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0]((Pt_CGMUseNumDays <= 11.976 | Pt_SiblingT1D <= 0.935) & Pt_DKAFlg >= 0.081)
",-0.081,-0.081,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((LDL >= 37.103 -> Pt_CGMUseNumDays >= 1.996) | Triglyc >= 0.211) -> AutonomicNeuroCl >= 0.065)
",-1.543,-103.971,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((AlbCreatRat_mggNew <= 9.943 | HeightCm <= 162.353) -> LDL >= 159.862)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((diabDur <= 4.648 & HbA1cImputeDtMnC <= 57.806) | HbA1c <= 59.707) -> TotalDailyInsPerKg >= 9.178)
",-66.484,-58.627,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Pt_FatherT1D >= 0.000 | diagAgeCombo <= 11.000) & Pt_DKAFlg >= 11.000)
",-11.000,-11.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((HeightCm <= 164.252 & TotChol >= 21.573) -> AutonomicNeuroCl <= 157.049) & diagAgeCombo >= 63.568)
",-157.049,-157.049,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((LDL <= 84.877 & TSH >= 0.350) & BGTestAvgNumMeter <= 1.222)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Pt_GrandchildT1D <= 0.000 | HDL <= 36.525) & TotalDailyInsPerKg <= 39.429) & BGTestAvgNumPtRep >= 22.483)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((bmi <= 28.235 -> Triglyc <= 211.875) -> Pt_GrandchildT1D >= 10.454) | HbA1c >= 102.894)
",10.454,10.454,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((Pt_InsGov > 0.000) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((BGTestAvgNumMeter >= 0.058 & TotChol >= 53.304) & AutonomicNeuroCl >= 60.984) & BGTestAvgNumPtRep <= 147.587)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Pt_A1cGoalLevelDsYr5 < 0.000 & Pt_SHFlg = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((HbA1cImputeDtMnC >= 26.314 & LDL <= 109.770) -> UnitsInsBasalOrLongAct <= 99.689) -> diabDur >= 29.483)
",8298633807792987.000,29.483,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((BGTestAvgNumPtRep <= 6.922) U[1,1] (HbA1cImputeDtMnC <= 72.592))
",72.592,72.592,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((BGTestAvgNumMeter >= 4.137 & Triglyc >= 20.295) & Pt_A1cGoalLevelDsYr5 >= 84.715)
",-84.715,-84.715,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](Pt_GrandchildT1D < 0.000 & Pt_SHFlg = 0.000)
",0.000,0.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((NumPumpBolusOrShortAct >= 2.470 | TotChol >= 8.008) & Pt_CGMUseNumDays >= 39.809)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((BldPrSys >= 53.467) U[1,1] (Pt_CGMUseNumDays >= 2.238))
",-2.238,-2.238,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
