Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((HDL >= 12.463 | LDL >= 26.885) -> UnitsInsBasalOrLongAct <= 104.242) | BGTestAvgNumMeter >= 43.251)
",-9.251,-9.251,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](BGTestAvgNumPtRep <= 0.000 & TotalDailyInsPerKg <= 0.979)
",-4.000,-4.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"F[0,0](HbA1cImputeDtMnC >= 5.674 & Triglyc >= 19.890)
",-19.890,-19.890,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0]((BGTestAvgNumMeter >= 5.978 -> BldPrDia <= 69.220) & SMBGperDayPtMeterCombo >= 67.321)
",-28.022,-28.022,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0](((Pt_ChildT1D <= 0.000 | TotalDailyInsPerKg <= 0.985) | Pt_CGMUseNumDays >= 0.923) -> HeightCm <= 1.015)
",-30308.077,-30308.077,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0](((bmiZscore >= 2.212 | HbA1cImputeDtMnC <= 16.480) & TotalDailyInsPerKg <= 10.343) & diabDur >= 3.856)
",7.343,7.343,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0]((AlbCreatRat_mggNew <= 4.632 -> TSH <= 1.927) & HbA1c <= 1.977)
",-4.632,-4.632,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"G[0,0](((Pt_MotherT1D <= 0.000 & WeightKg >= 66.168) -> Pt_MotherT1D <= 72.173) & UnitsInsBasalOrLongAct <= 73.594)
",-72.173,-72.173,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((BUN >= 0.305 | HbA1c <= 7.496) -> bmiZscore <= 7.395) | diabDur <= 7.590)
",-4.410,-4.410,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((HbA1c >= 7.035 & UnitsInsBasalOrLongAct >= 24.712) & HeightCm <= 29.004) | Pt_ChildT1D <= 32.906)
",32.906,32.906,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((NumPumpBolusOrShortAct <= 0.000 -> BldPrDia >= 66.438) -> diagAgeCombo <= 68.028)
",-68.028,-68.028,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](GFR >= 0.000 & Pt_MotherT1D >= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((SMBGperDayPtMeterCombo <= 7.830 -> BUN <= 4.643) | BGTestAvgNumPtRep >= 1.934)
",2.066,2.066,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](SMBGperDayPtMeterCombo >= 4.284 | TSH <= 1.463)
",63.716,63.716,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((Pt_CGMUseNumDays >= 6.068 | Pt_MotherT1D <= 0.000) | Pt_CGMUseNumDays <= 0.000)
",30302.932,30302.932,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((TotalDailyInsPerKg <= 1.000 -> BGTestAvgNumMeter <= 8.800) | DirectLDL <= 7.843)
",2.000,2.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((WeightKg <= 73.584 -> Pt_A1cGoalLevelDsYr5 <= 0.000) & BGTestAvgNumPtRep >= 0.000)
",-69.584,-69.584,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((Pt_SHFlg >= 0.000 | Pt_A1cGoalLevelDsYr5 >= 0.000) | HeightCm <= 0.000)
",18.855,18.855,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((bmi >= 29.336 | TotalDailyInsPerKg <= 1.016) | BGTestAvgNumPtRep <= 0.970) -> SMBGperDayPtMeterCombo >= 0.932)
",-67.068,-67.068,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((BldPrSys >= 120.558 -> AutonomicNeuroCl <= 0.000) | LDL >= 0.000) & Pt_DKAFlg >= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](AlbCreatRat_mggNew >= 3.930 | bmi >= 28.760)
",-3.930,-3.930,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((age >= 11.319 | bmi <= 31.163) -> SMBGperDayPtMeterCombo <= 32.169)
",-31.163,-31.163,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((BUN >= 2.560 & HeightCm <= 152.932) | Pt_FatherT1D <= 155.410) & Pt_MotherT1D <= 155.661)
",155.410,155.410,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((HeightCm >= 151.374 -> TotalDailyInsPerKg >= 0.917) | BGTestAvgNumMeter <= 0.986)
",-2.083,-2.083,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"((HbA1c <= 7.753) U[1,1] (SMBGperDayPtMeterCombo >= 4.553))
",7.753,7.753,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"((BldPrSys <= 123.269) U[1,1] (TotChol <= 149.829))
",149.829,149.829,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
