Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((LDL <= 0.000 & LDL <= 0.000) -> Pt_DKAFlg <= 0.000) | DirectLDL <= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((TotalDailyInsPerKg <= 0.934 & Pt_DKAFlg >= 0.000) | Pt_SHFlg <= 0.000)
",-2.066,-2.066,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"F[0,0](age <= 7.716 & HbA1c <= 7.359)
",7.359,7.359,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"G[0,0](((diabDur <= 2.024 | SMBGperDayPtMeterCombo <= 6.987) -> diagAgeCombo <= 7.892) -> diagAgeCombo <= 11.121)
",-11.121,-11.121,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"F[0,0](((TotalDailyInsPerKg >= 0.818 & WeightKg >= 30.938) & Pt_FatherT1D >= 33.894) | Pt_MotherT1D >= 32.146)
",-32.146,-32.146,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0](((Pt_SHFlg <= 0.000 | diagAgeCombo <= 5.000) -> HbA1c <= 5.000) & bmiZscore <= 5.000)
",-5.000,-5.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0]((Pt_FatherT1D >= 0.000 & Pt_A1cGoalLev <= 6.161) -> TotChol >= 0.260)
",0.000,0.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0](((BldPrSys <= 119.668 & bmiZscore >= 1.113) & Pt_DKAFlg <= 1.366) & Pt_DKAFlg >= 1.132)
",-1.132,-1.132,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0](((Pt_DKAFlg <= 0.000 | BldPrSys >= 101.585) -> LDL <= 122.711) & HbA1cImputeDtMnC >= 101.592)
",-121.975,-121.975,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0](((age >= 7.090 | UnitsInsBasalOrLongAct <= 8.652) | UnitsInsBasalOrLongAct >= 1.449) & Pt_FatherT1D >= 1.230)
",-1.230,-1.230,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
