Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0]((GFR >= 0.000 -> HeightCm <= 160.232) & HbA1cImputeDtMnC >= 147.988)
",-313.224,-147.655,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0](((Pt_SHFlg <= 0.927 | BGTestAvgNumPtRep <= 5.126) & BUN <= 5.116) -> Pt_ChildT1D >= 1.485)
",-0.937,-2.915,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0](((bmi <= 20.143 | HbA1cImputeDtMnC <= 44.915) | SMBGperDayPtMeterCombo <= 43.254) -> Pt_SiblingT1D >= 9.686)
",-94.572,-44.582,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0](((Pt_A1cGoalLev <= 0.000 -> DirectLDL >= 0.000) -> AlbCreatRat_mggNew >= 0.000) -> HbA1cImputeDtMnC <= 0.000)
",0.000,0.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"((AlbCreatRat_mggNew <= 72.524) U[0,0] (NumPumpBolusOrShortAct >= 0.447))
",72.524,72.524,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1](((HbA1cImputeDtMnC <= 66.102 -> BldPrSys <= 155.447) -> Pt_GrandchildT1D <= 139.128) & GFR >= 116.168)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1]((BldPrDia >= 69.671 & NumPumpBolusOrShortAct >= 0.658) & AlbCreatRat_mggNew <= 3.695)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"((BldPrSys <= 162.258) U[0,1] (Pt_SHFlg = 0.034))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1](Pt_CGMUseNumDays >= 0.000 -> Pt_SHFlg = 0.027)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1]((NumPumpBolusOrShortAct >= 0.150 & UnitsInsBasalOrLongAct <= 17.549) | Pt_DKAFlg >= 13.208)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"((SMBGperDayPtMeterCombo <= 3.342) U[1,1] (UnitsInsBasalOrLongAct <= 23.823))
",23.823,23.823,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"((BGTestAvgNumMeter <= 0.000) U[1,1] (Pt_SHFlg = 0.281))
",0.000,0.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1](AutonomicNeuroCl >= 0.000 -> Pt_SHFlg = 0.942)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[1,1](((LDL <= 50.987 -> TSH <= 0.749) -> Pt_DKAFlg >= 0.017) & WeightKg <= 1.395)
",0.017,0.017,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,0]((bmi <= 20.337 -> bmiPerc >= 0.103) -> Pt_SiblingT1D >= 0.370)
",6671316652516597.000,0.370,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"((bmiPerc <= 0.572) U[0,1] (bmiZscore <= -0.369))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"((HbA1cImputeDtMnC < 40.269) U[1,1] (Pt_SHFlg = 0.570))
",40.269,40.269,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[1,1]((HbA1c >= 8.500 & diagAgeCombo >= 8.000) & age <= 8.000)
",-8.500,-8.500,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1](((HbA1c <= 11.745 -> NumPumpBolusOrShortAct <= 2.796) | BldPrSys >= 0.377) -> HeightCm <= 2.490)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[1,1](((diabDur >= 3.582 -> bmiPerc <= 0.644) & TSH >= 0.329) & NumPumpBolusOrShortAct <= 0.549)
",-0.644,-0.644,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[1,1](((diabDur >= 2.395 & Pt_FatherT1D <= 0.966) -> Pt_GrandparentT1D <= 0.578) -> DirectLDL >= 0.257)
",0.257,0.257,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,0](age <= 15.901 & TotalDailyInsPerKg >= 0.277)
",2.623,5.390,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
