Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](((Triglyc <= 37.630 & WeightKg <= 76.867) & GFR <= 77.717) -> LDL <= 78.026)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((age >= 71.374 & BUN <= 11.257) | Pt_FatherT1D >= 4.985) | LDL >= 7.013)
",-4.985,-4.985,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((Pt_A1cGoalLevelDsYr5 <= 0.000 -> Pt_A1cGoalLev <= 0.000) & WeightKg >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((BGTestAvgNumMeter >= 0.200 -> bmiZscore <= -1.184) & HeightCm <= -1.068) -> LDL >= -1.487)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((bmi <= 23.000 | Triglyc <= 49.823) -> Pt_A1cGoalLev <= 34.463)
",-3.712,-43.117,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((age <= 73.629 | bmi <= 23.290) | bmiPerc >= 22.226)
",73.629,73.629,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](HDL >= 9.075 -> bmiPerc >= 0.000)
",-2.856,-50.933,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](Pt_A1cGoalLevelDsYr5 <= 0.000 -> Pt_GrandparentT1D <= 0.000)
",0.000,0.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](Pt_DKAFlg <= 0.000 | HbA1cImputeDtMnC >= 20.763)
",0.000,0.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](AutonomicNeuroCl >= 1.000 -> Pt_A1cGoalLevelDsYr5 <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[1,1]((Pt_A1cGoalLev >= 0.000 & age <= 74.686) & UnitsInsBasalOrLongAct >= 71.311)
",-71.311,-71.311,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,0](((GFR <= 0.000 -> TotChol <= 144.126) | age <= 111.814) | WeightKg <= 136.455)
",40.904,130.955,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1]((bmiPerc >= 0.000 & SMBGperDayPtMeterCombo <= 7.790) & TSH >= 4.684)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((TotChol >= 32.293 & WeightKg <= 76.950) | Pt_SHFlg >= 74.998) | AlbCreatRat_mggNew >= 75.190)
",0.698,21.957,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((HbA1c >= 1.061 -> Pt_InsGov <= 0.807) & TotChol >= 0.161) & bmiZscore >= 0.192)
",-1.169,-0.831,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((TSH >= 0.238 | AlbCreatRat_mggNew <= 5.607) & Pt_A1cGoalLev >= 0.250)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](Pt_ChildT1D < 0.000 & Pt_SHFlg = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((BUN >= 5.031 | SMBGperDayPtMeterCombo <= 6.955) & Pt_A1cGoalLevelDsYr5 >= 0.110)
",-0.110,-0.110,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((HeightCm >= 183.296 | NumPumpBolusOrShortAct >= 6.174) -> bmiPerc >= 3.681)
",-32.000,-18.787,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((BUN >= 2.818 & Triglyc >= 23.250) & Pt_A1cGoalLevelDsYr5 >= 24.119) | AutonomicNeuroCl >= 32.501)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](BGTestAvgNumPtRep >= 0.468 & bmi >= 22.325)
",-22.325,-22.325,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((bmiZscore >= -1.241 -> SMBGperDayPtMeterCombo <= 5.577) -> HbA1c <= 5.742) & HbA1c <= 5.280)
",-5.742,-5.742,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((WeightKg <= 78.366 | AlbCreatRat_mggNew >= 0.921) & BldPrSys <= 3.466)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((Triglyc <= 54.017 & Pt_A1cGoalLevelDsYr5 >= 0.000) & BldPrSys <= 0.000) & WeightKg >= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((bmiPerc >= 0.000 -> LDL >= 3.741) -> AutonomicNeuroCl <= 62.465) & AutonomicNeuroCl >= 31.307)
",-62.465,-62.465,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1](((BGTestAvgNumMeter <= 5.166 & bmi >= 21.994) -> DirectLDL <= 22.826) -> Pt_ChildT1D <= 23.518)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[1,1](((HbA1c >= 3.521 -> Triglyc <= 51.000) & Pt_InsGov >= 2.182) & BGTestAvgNumMeter >= 22.316)
",-51.000,-51.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1](((BUN <= 16.130 & WeightKg >= 73.758) & BGTestAvgNumMeter >= 75.238) -> AlbCreatRat_mggNew >= 75.773)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](bmiPerc <= 0.000 & Pt_SHFlg = 0.000)
",0.000,0.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](TotChol >= 8.011 | TSH <= 2.374)
",1.540,46.835,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((HDL <= 80.371 | NumPumpBolusOrShortAct >= 6.151) | TSH >= 4.458)
",0.913,28.121,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((HbA1c <= 6.838 | age <= 73.527) & Pt_GrandparentT1D <= 74.598)
",73.527,73.527,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((Triglyc <= 75.543 | diagAgeCombo <= 21.000) & BGTestAvgNumPtRep >= 21.000) -> LDL <= 21.000)
",-127.213,-20.718,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((bmi >= 22.332 -> UnitsInsBasalOrLongAct >= 11.249) -> Pt_CGMUseNumDays <= 13.498)
",-4.625,-9.249,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
