Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](((BldPrDia <= 79.528 | HDL >= 31.745) -> bmiPerc >= 6.012) & Pt_MotherT1D >= 11.043)
",-79.528,-79.528,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((AlbCreatRat_mggNew >= 3.552 | BUN <= 23.017) & Triglyc <= 23.888) | Pt_DKAFlg >= 1.964)
",6478593994288821.000,23.017,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](LDL <= 94.835 & Pt_SiblingT1D >= 0.233)
",-0.233,-0.233,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((DirectLDL > 0.000) U[1,1] (Pt_SHFlg = 0.000))
",0.000,0.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((diabDur <= 22.316 -> BGTestAvgNumMeter >= 3.689) & Pt_ChildT1D >= 4.531)
",-6281444549879787.000,-22.316,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Pt_CGMUseNumDays >= 0.000 | BGTestAvgNumMeter <= 6.498) & Pt_A1cGoalLev >= 1.231)
",-0.231,-0.231,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((BldPrDia <= 78.802 -> LDL >= 67.305) & DirectLDL >= 33.297)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((bmiPerc >= 0.030 -> Triglyc >= 3.302) -> Pt_FatherT1D >= 36.980) & Pt_DKAFlg >= 11.040)
",-6215064436270675.000,-11.040,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((NumPumpBolusOrShortAct <= 2.428 -> UnitsInsBasalOrLongAct >= 0.897) & TSH >= 14.859) & Pt_CGMUseNumDays <= 21.719)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Pt_A1cGoalLev >= 0.021 -> TotalDailyInsPerKg <= 0.751) -> AlbCreatRat_mggNew >= 0.605) -> WeightKg <= 0.932)
",-0.060,-0.047,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
