Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](((BGTestAvgNumMeter >= 0.848 -> SMBGperDayPtMeterCombo >= 2.256) -> LDL <= 5.199) | AutonomicNeuroCl >= 3.239)
",-7292982376679043.000,-3.239,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Pt_ChildT1D >= 0.000 | NumPumpBolusOrShortAct <= 4.960) & Pt_GrandchildT1D >= 0.118)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((BGTestAvgNumPtRep >= 1.666 | BldPrSys <= 117.912) & TSH >= 110.546) & Pt_FatherT1D <= 118.011)
",-31.147,-105.879,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((bmiZscore <= 1.255 -> diabDur <= 6.981) | BUN <= 7.128) & TotalDailyInsPerKg >= 5.614)
",-1.977,-1.614,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((HDL <= 56.052 -> LDL <= 99.878) -> TotalDailyInsPerKg >= 97.335) & AutonomicNeuroCl >= 77.043)
",-77.043,-77.043,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((BUN >= 16.178 -> Pt_A1cGoalLev <= 1.209) & Pt_GrandchildT1D >= 0.649)
",-1.209,-1.209,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((NumPumpBolusOrShortAct <= 5.649 & Triglyc <= 108.285) & HDL >= 80.160)
",-80.160,-80.160,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((Pt_DKAFlg > 0.000) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((age >= 18.866 -> HeightCm <= 182.660) -> TotalDailyInsPerKg <= 182.577) & BldPrSys >= 182.414)
",-182.577,-182.577,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Triglyc >= 77.624 | WeightKg <= 94.844) & TotChol <= 96.564) & TotChol >= 90.103)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((bmi <= 29.077 & Pt_GrandparentT1D >= 0.000) & BldPrSys >= 0.000) & bmi <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
