Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](HeightCm <= 162.180 -> Triglyc <= 89.038)
",-162.180,-162.180,0.000,1.000,0.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"((HbA1c >= 7.623) U[1,1] (TotChol >= 30.764))
",-7.623,-7.623,0.000,0.000,1.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((UnitsInsBasalOrLongAct <= 15.953 & HbA1c >= 7.654) & NumPumpBolusOrShortAct >= 7.545)
",-147.199,-7.581,0.000,0.000,1.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((BGTestAvgNumPtRep >= 6.354) U[1,1] (TotChol >= 28.479))
",-7154152113187811.000,-6.354,0.000,0.000,1.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[1,1]((BldPrSys >= 101.611 -> TotalDailyInsPerKg <= 0.875) & BldPrDia >= 0.697)
",-0.875,-0.875,0.000,1.000,0.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](age <= 12.506 & TotChol >= 31.641)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[1,1](((BGTestAvgNumMeter <= 7.407 & BGTestAvgNumPtRep <= 6.921) | HbA1c >= 6.604) & DirectLDL <= 6.923)
",6.921,6.921,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,1
"((TotChol <= 117.200) U[0,0] (Triglyc >= 0.469))
",6.667,148.420,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,-1
"F[0,1](((UnitsInsBasalOrLongAct <= 19.851 & diabDur <= 6.654) & Pt_FatherT1D <= 5.617) | DirectLDL >= 4.844)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.75,0.25,-1
"((Triglyc > 2.141) U[0,1] (Pt_SHFlg = 0.345))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,-1
"G[0,0](((WeightKg <= 64.399 & BldPrDia >= 60.693) -> BGTestAvgNumPtRep >= 60.080) | DirectLDL <= 68.044)
",-16.827,-41.973,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,1
"((BGTestAvgNumMeter >= 6.397) U[0,0] (Pt_SHFlg = 0.483))
",7.174,14.503,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,-1
"F[0,1](LDL >= 7.571 & Pt_SHFlg = 0.216)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,-1
"G[0,1]((HeightCm <= 163.033 -> TSH <= 0.830) | bmiPerc <= 0.992)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,1
"F[0,1]((BldPrSys <= 113.959 & Pt_GrandchildT1D <= 0.000) & Triglyc <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.75,0.25,-1
"((BldPrSys <= 126.500) U[0,1] (Pt_SHFlg = 0.915))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,-1
"F[1,1](BldPrSys <= 112.486 & UnitsInsBasalOrLongAct >= 5.041)
",-5.041,-5.041,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.75,0.25,-1
"((Pt_GrandchildT1D >= 0.000) U[0,1] (Pt_SHFlg = 0.705))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,-1
"G[0,1]((BGTestAvgNumPtRep <= 6.751 -> bmi <= 22.342) -> Pt_ChildT1D <= 24.755)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,1
"G[0,1](BGTestAvgNumMeter >= 3.291 -> HbA1cImputeDtMnC >= 40.494)
",9999999.000,9999999.000,0.000,1.000,0.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.75,0.25,1
"G[0,0]((WeightKg >= 46.238 | bmi >= 21.709) -> UnitsInsBasalOrLongAct <= 21.282)
",-21.282,-21.282,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,1
"G[0,0]((NumPumpBolusOrShortAct <= 9.406 -> Pt_SiblingT1D <= 0.000) | Pt_A1cGoalLev >= 0.000)
",7.000,7.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,1
"G[0,0](HbA1cImputeDtMnC <= 82.180 | HeightCm <= 160.604)
",13.167,96.637,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,1
"G[0,1](((Triglyc >= 10.680 & DirectLDL <= 0.000) -> TotChol <= 0.000) | LDL >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,1
"G[1,1](((BGTestAvgNumPtRep <= 6.848 & NumPumpBolusOrShortAct <= 10.000) & BGTestAvgNumMeter >= 8.355) | NumPumpBolusOrShortAct >= 4.820)
",-4.820,-4.820,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,1
"G[0,0](AlbCreatRat_mggNew < 0.000 -> Pt_SHFlg = 0.689)
",1.298,10.667,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,1
