Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1]((diabDur >= 10.074 | HDL >= 35.747) | HbA1cImputeDtMnC >= 44.856)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((BldPrDia <= 75.042 & Pt_A1cGoalLevelDsYr5 >= 0.268) -> Pt_A1cGoalLevelDsYr5 >= 0.679) -> WeightKg >= 1.362)
",-1.894,-4.971,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,0](((LDL <= 60.348 | Pt_SiblingT1D >= 0.043) | TotalDailyInsPerKg >= 0.093) -> Pt_CGMUseNumDays >= 0.059)
",-6007699199511013.000,-10927.941,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((HbA1c >= 6.949) U[1,1] (bmiPerc >= 0.260))
",-0.260,-0.260,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((BUN <= 5.784 | Pt_A1cGoalLevelDsYr5 <= 3.076) & DirectLDL >= 0.440)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,0]((diagAgeCombo >= 3.000 & bmiPerc >= 0.126) | HbA1cImputeDtMnC >= 0.261)
",4.868,6.072,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((AlbCreatRat_mggNew >= 0.220 & BGTestAvgNumPtRep <= 9.935) | Pt_FatherT1D <= 5.843)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((NumPumpBolusOrShortAct <= 7.337 & WeightKg >= 2.834) | BldPrSys >= 20.513) -> DirectLDL <= 59.954)
",-59.954,-59.954,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((GFR >= 0.000 -> Pt_ChildT1D <= 0.000) -> HbA1c >= 0.000) | Pt_ChildT1D >= 0.000)
",0.707,0.333,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((Pt_CGMUseNumDays <= 0.000 | Pt_A1cGoalLevelDsYr5 <= 5.115) | BUN >= 0.925) | Pt_A1cGoalLevelDsYr5 >= 0.550)
",5.115,5.115,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](diabDur >= 7.258 -> GFR <= 0.000)
",-2.632,-5.408,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((BldPrDia >= 64.579 | TotalDailyInsPerKg <= 1.145) | AutonomicNeuroCl >= 0.524) & Pt_SHFlg <= 0.947)
",0.947,0.947,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((DirectLDL >= 0.000 | AlbCreatRat_mggNew >= 2.585) -> age >= 0.585) -> GFR <= 8.571)
",-56.704,-8.323,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((Pt_InsGov >= 0.000 & LDL >= 15.315) -> AutonomicNeuroCl <= 63.806)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](Pt_A1cGoalLevelDsYr5 <= 6.566 | SMBGperDayPtMeterCombo >= 2.740)
",6.566,6.566,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((bmiZscore <= 0.184 & Pt_DKAFlg >= 0.000) -> Pt_GrandchildT1D >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
