Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((bmiZscore <= 0.521 | UnitsInsBasalOrLongAct <= 23.092) | SMBGperDayPtMeterCombo <= 17.960) & NumPumpBolusOrShortAct >= 10.599)
",-10.599,-10.599,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0](Pt_InsGov >= 0.089 & BGTestAvgNumMeter >= 0.035)
",-0.089,-0.089,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0]((BUN >= 1.191 & TotChol >= 4.037) & BUN >= 11.985)
",-11.985,-11.985,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0](((bmiPerc <= 0.827 | Pt_A1cGoalLev <= 3.069) -> HbA1c <= 4.403) & diabDur >= 0.164)
",-4.403,-4.403,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0](((Pt_GrandparentT1D >= 0.132 -> WeightKg >= 23.819) & BUN >= 22.196) & GFR >= 21.752)
",-22.196,-22.196,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0]((Pt_GrandparentT1D >= 0.071 -> bmi >= 14.756) -> BGTestAvgNumMeter >= 17.193)
",-0.996,-6.229,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,1]((Pt_A1cGoalLev >= 0.557 | WeightKg >= 29.694) & Pt_InsGov >= 35.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[1,1](((TotChol >= 12.843 & UnitsInsBasalOrLongAct <= 27.317) & bmiPerc >= 4.325) | TotalDailyInsPerKg >= 5.623)
",-5.623,-5.623,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"((DirectLDL < 0.000) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1](((WeightKg >= 34.876 | Pt_GrandparentT1D >= 0.131) | BGTestAvgNumPtRep >= 0.012) -> bmi <= 0.461)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"((BUN >= 0.252) U[1,2] (GFR >= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[1,1](((Triglyc >= 2.397 & BldPrDia >= 57.680) | AlbCreatRat_mggNew <= 61.120) -> Pt_SiblingT1D >= 57.436)
",-8601868835820923.000,-61.120,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"((TotChol > 6.582) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[1,1](((Pt_GrandparentT1D <= 0.174 & TotChol >= 2.358) & LDL <= 125.233) & TotalDailyInsPerKg >= 12.078)
",-12.078,-12.078,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1]((bmi >= 15.314 & Pt_A1cGoalLev >= 0.581) | BldPrDia <= 3.381)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"((Pt_GrandparentT1D >= 0.140) U[1,1] (TotalDailyInsPerKg >= 0.734))
",-0.140,-0.140,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
