Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](HbA1c >= 9.035 -> TotalDailyInsPerKg >= 0.138)
",-2.329,-2.196,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((BGTestAvgNumPtRep >= 0.476 | BldPrDia >= 62.625) | AlbCreatRat_mggNew >= 64.949)
",12.929,48.375,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"((Pt_MotherT1D > 0.000) U[0,0] (Pt_SHFlg = 0.372))
",0.000,0.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0](((age <= 12.646 -> Pt_GrandchildT1D >= 0.000) & GFR >= 0.000) -> HeightCm <= 0.000)
",12.646,12.646,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"((Pt_InsGov > 0.135) U[0,0] (Pt_SHFlg = 0.859))
",-0.135,-0.135,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0](BldPrDia < 74.875 & Pt_SHFlg = 0.234)
",-9.655,-36.125,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0](((HbA1cImputeDtMnC >= 26.776 | TSH >= 0.666) -> LDL <= 3.153) -> Pt_FatherT1D >= 0.216)
",0.216,0.216,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0](((bmiPerc <= 0.969 -> UnitsInsBasalOrLongAct >= 3.798) & BGTestAvgNumMeter <= 20.353) | age >= 13.199)
",-0.433,-1.332,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0]((Pt_GrandchildT1D >= 0.000 -> bmi <= 27.932) & Pt_GrandchildT1D >= 26.102)
",-27.932,-27.932,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0]((bmiPerc >= 0.899 & bmiZscore <= 2.264) -> HbA1cImputeDtMnC >= 1.426)
",-3.251,-1.807,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](GFR <= 0.000 -> BUN >= 0.000)
",0.000,0.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](AutonomicNeuroCl >= 0.000 | HbA1c <= 9.550)
",5.755,9.067,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((bmiPerc >= 0.899 & TotChol >= 1.288) -> bmiPerc >= 5.303) -> HDL <= 115.096)
",-115.096,-115.096,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0]((BGTestAvgNumMeter >= 0.215 | bmiPerc <= 0.969) & Pt_MotherT1D >= 0.883)
",-0.883,-0.883,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0](((bmi <= 26.871 -> HeightCm >= 142.435) -> Pt_MotherT1D >= 134.446) | Pt_ChildT1D <= 152.107)
",152.107,152.107,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((BldPrDia >= 64.487 & HbA1c <= 9.634) & BGTestAvgNumMeter >= 8.403) | Pt_SHFlg <= 12.200)
",3.042,6.616,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((HDL <= 40.443 | UnitsInsBasalOrLongAct <= 16.507) -> Pt_A1cGoalLev <= 20.234) | HeightCm >= 11.266)
",6.571,45.367,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((bmi <= 27.616 | TSH <= 3.447) | TSH <= 3.347) & Pt_FatherT1D <= 2.473)
",2.473,2.473,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](bmiPerc >= 0.926 | Pt_SHFlg <= 0.673)
",14.862,27.539,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((HeightCm <= 156.236 | LDL <= 19.060) | Pt_InsGov <= 26.629) | AlbCreatRat_mggNew <= 44.364)
",14.426,99.603,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((BGTestAvgNumMeter >= 0.520 -> HbA1cImputeDtMnC >= 27.211) & AlbCreatRat_mggNew >= 17.157) | NumPumpBolusOrShortAct <= 40.666)
",40.666,40.666,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((Pt_GrandchildT1D >= 0.000 -> Pt_ChildT1D <= 0.000) & DirectLDL <= 0.000) | LDL >= 0.000)
",2.413,1.086,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](GFR <= 0.000 -> BUN >= 0.000)
",0.000,0.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((Pt_GrandparentT1D <= 0.000 -> LDL <= 31.812) | bmiZscore <= 52.552) | Pt_GrandchildT1D >= 7.680)
",49413.691,51.562,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
