Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](((AlbCreatRat_mggNew <= 79.973 -> NumPumpBolusOrShortAct >= 0.613) & Pt_SiblingT1D >= 0.961) | bmi >= 0.556)
",-0.556,-0.556,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((BldPrSys >= 7.613 | AutonomicNeuroCl >= 0.000) & Pt_SiblingT1D <= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](((UnitsInsBasalOrLongAct >= 1.466 -> Pt_DKAFlg >= 0.000) | Pt_A1cGoalLev <= 0.000) -> WeightKg >= 0.000)
",-4.000,-4.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((TSH <= 1.631 | NumPumpBolusOrShortAct <= 3.573) -> HbA1c >= 0.436)
",-3.573,-3.573,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](((BUN >= 4.560 -> HeightCm >= 172.765) | diagAgeCombo <= 178.775) & WeightKg <= 174.275)
",170.275,170.275,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](((TotChol <= 103.480 | Pt_GrandchildT1D <= 0.000) -> diagAgeCombo >= 0.000) & Triglyc >= 0.000)
",-1.225,-56.980,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](TSH > 0.271 -> Pt_SHFlg = 0.000)
",-3.729,-3.729,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](SMBGperDayPtMeterCombo >= 0.111 & BGTestAvgNumPtRep >= 0.189)
",-3.870,-0.150,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](((Pt_FatherT1D >= 0.024 -> Triglyc >= 45.992) | SMBGperDayPtMeterCombo <= 111.021) | Pt_GrandparentT1D <= 118.224)
",118.224,118.224,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((HbA1c >= 10.083 | TotChol <= 175.907) | LDL >= 57.273)
",2.783,129.407,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
