Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](((BGTestAvgNumMeter >= 0.452 & TotalDailyInsPerKg <= 0.578) | age <= 0.540) -> Pt_DKAFlg <= 0.500)
",-0.540,-0.540,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0]((age >= 44.209 | AutonomicNeuroCl >= 1.000) -> Pt_SHFlg <= 1.000)
",-20.008,-7.367,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0]((HeightCm >= 18.642 & TSH <= 0.412) | BGTestAvgNumPtRep <= 0.473)
",-0.256,-0.234,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0]((bmiZscore >= 2.494 -> TotChol <= 143.935) | Pt_DKAFlg <= 110.173)
",110.173,110.173,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](((age >= 43.822 | BldPrDia >= 75.969) | LDL >= 75.251) | Triglyc <= 80.140)
",16.316,83.770,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0]((BUN >= 3.994 & TSH >= 0.141) | HeightCm >= 0.099)
",1.413,113.001,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0]((HbA1c >= 8.071 & HDL >= 19.863) | Pt_A1cGoalLevelDsYr5 <= 54.406)
",7656927202986499.000,54.406,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0]((Pt_CGMUseNumDays >= 3.984 -> Pt_MotherT1D >= 0.000) & BldPrSys >= 0.000)
",-18787.016,-18787.016,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0]((diabDur <= 28.439 -> TotalDailyInsPerKg >= 0.216) | Pt_A1cGoalLevelDsYr5 <= 0.649)
",0.649,0.649,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](AutonomicNeuroCl > 1.000 -> Pt_SHFlg = 0.000)
",-20.008,-7.367,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](BUN >= 4.941 -> TotalDailyInsPerKg >= 0.315)
",-2.707,-38.143,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](((NumPumpBolusOrShortAct <= 3.632 & Triglyc <= 54.411) & TotalDailyInsPerKg <= 41.806) -> TSH <= 50.233)
",-34.813,-49.233,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](((HbA1c >= 8.185 -> UnitsInsBasalOrLongAct >= 35.201) & Pt_A1cGoalLev <= 39.882) -> HbA1cImputeDtMnC >= 23.071)
",15.606,22.071,0.000,1.000,0.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"G[1,1]((bmiZscore <= 3.689 | TSH <= 0.449) & AutonomicNeuroCl >= 0.135)
",-0.135,-0.135,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,1](age >= 41.565 | NumPumpBolusOrShortAct >= 0.986)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[1,1](Pt_DKAFlg < 0.000 -> Pt_SHFlg = 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,1](Pt_MotherT1D <= 0.000 -> Pt_SHFlg = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,1](((HbA1c >= 8.077 & HeightCm <= 172.465) | Pt_SiblingT1D >= 143.209) -> diagAgeCombo <= 180.506)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[1,1](HeightCm <= 158.356 -> Pt_GrandparentT1D >= 0.000)
",-158.356,-158.356,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,1]((bmiPerc <= 0.000 -> Pt_A1cGoalLev <= 0.000) & BGTestAvgNumMeter >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,1]((AlbCreatRat_mggNew <= 53.121 | WeightKg >= 72.973) -> age <= 169.127)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[1,1]((BGTestAvgNumPtRep >= 0.042 | HDL <= 67.256) | TSH <= 69.060)
",69.060,69.060,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[1,1]((bmi >= 4.147 & HeightCm <= 158.803) -> Pt_DKAFlg >= 54.108)
",4.147,4.147,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[1,1](((BGTestAvgNumPtRep >= 1.122 -> bmiZscore <= 3.344) -> HbA1c >= 1.551) & Pt_MotherT1D <= 3.685)
",1.551,1.551,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,1]((AlbCreatRat_mggNew <= 50.558 -> BldPrSys <= 160.814) -> TotalDailyInsPerKg <= 159.332)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,0](HDL >= 17.793 & LDL >= 2.210)
",-1.670,-12.501,0.000,1.000,0.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"G[0,1](((AlbCreatRat_mggNew >= 46.538 & SMBGperDayPtMeterCombo <= 1.806) & Pt_A1cGoalLev <= 2.002) | HbA1c >= 1.123)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[1,1](TotalDailyInsPerKg <= 0.577 | WeightKg <= 169.471)
",169.471,169.471,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,1]((bmiZscore >= 0.625 | Pt_SHFlg >= 0.000) | Pt_SHFlg >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,1](((TSH <= 0.353 | WeightKg >= 37.369) & TotalDailyInsPerKg >= 49.271) -> HDL <= 147.995)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,1]((BldPrSys >= 135.102 | bmiZscore <= 3.172) -> Pt_GrandchildT1D <= 3.623)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,1](((Pt_A1cGoalLev <= 0.000 -> AutonomicNeuroCl >= 1.000) -> Pt_GrandchildT1D <= 1.000) | Triglyc <= 1.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
