Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](SMBGperDayPtMeterCombo >= 5.845 & BGTestAvgNumPtRep >= 4.318)
",-5.845,-5.845,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1]((bmiPerc <= 0.626 -> WeightKg >= 43.895) & HbA1cImputeDtMnC >= 34.278)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((AlbCreatRat_mggNew >= 2.370) U[0,1] (TSH >= 0.013))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](Pt_A1cGoalLev <= 6.934 & WeightKg >= 38.695)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((BGTestAvgNumMeter >= 1.593) U[0,0] (BGTestAvgNumPtRep <= 5.951))
",5.951,5.951,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((BGTestAvgNumPtRep >= 5.184 | LDL >= 73.475) -> Triglyc <= 86.778)
",-86.778,-86.778,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((diabDur >= 4.432 & BldPrDia >= 58.552) & Pt_SHFlg <= 66.944)
",-58.552,-58.552,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((BldPrDia >= 56.843) U[1,2] (TotChol >= 110.675))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((BGTestAvgNumMeter >= 1.113) U[0,1] (BGTestAvgNumPtRep <= 5.834))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](BGTestAvgNumPtRep <= 5.710 & BldPrDia >= 63.344)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((bmiZscore >= -0.002) U[1,2] (BUN <= 9.360))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((bmiZscore <= 0.386 -> diabDur >= 3.837) & TotalDailyInsPerKg <= 5.480)
",-0.386,-0.386,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](BUN >= 3.574 | HDL <= 78.247)
",119.426,119.426,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((BGTestAvgNumMeter >= 1.267) U[1,1] (BGTestAvgNumPtRep <= 5.543))
",5.543,5.543,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](GFR <= 0.000 & WeightKg >= 45.585)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((BGTestAvgNumMeter >= 1.838) U[0,1] (BGTestAvgNumPtRep <= 5.512))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((BGTestAvgNumMeter >= 0.257) U[0,1] (BGTestAvgNumPtRep <= 6.494))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](TSH >= 0.197 & Pt_SiblingT1D <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((BGTestAvgNumPtRep <= 6.231) U[1,1] (BldPrSys >= 106.313))
",6.231,6.231,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((diabDur <= 6.517) U[1,1] (HeightCm >= 144.401))
",6.517,6.517,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((HeightCm >= 147.723) U[1,1] (Triglyc <= 117.513))
",117.513,117.513,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((BGTestAvgNumMeter >= 1.396) U[0,0] (BGTestAvgNumPtRep <= 6.192))
",6.192,6.192,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](BldPrSys >= 104.318 | Triglyc <= 88.547)
",88.547,88.547,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](SMBGperDayPtMeterCombo >= 5.739 & BGTestAvgNumPtRep >= 3.213)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"((BGTestAvgNumMeter >= 1.809) U[0,1] (BGTestAvgNumPtRep <= 6.713))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[1,1](AlbCreatRat_mggNew >= 2.942 & BldPrDia >= 63.412)
",-63.412,-63.412,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[1,1](SMBGperDayPtMeterCombo >= 5.706 & BGTestAvgNumPtRep >= 4.810)
",-5.706,-5.706,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[1,1]((WeightKg >= 38.518 | bmi >= 19.925) -> UnitsInsBasalOrLongAct <= 23.929)
",-23.929,-23.929,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1]((WeightKg >= 45.859 | bmi >= 18.201) -> UnitsInsBasalOrLongAct <= 28.716)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,0]((WeightKg >= 41.092 | bmi >= 19.025) -> UnitsInsBasalOrLongAct <= 28.957)
",-26.957,-26.957,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[1,1](SMBGperDayPtMeterCombo >= 5.118 & BGTestAvgNumPtRep >= 3.968)
",-5.118,-5.118,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](SMBGperDayPtMeterCombo >= 5.468 & BGTestAvgNumPtRep >= 3.256)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[1,1](((Triglyc <= 103.059 -> TotalDailyInsPerKg >= 0.902) & AlbCreatRat_mggNew <= 0.939) | UnitsInsBasalOrLongAct <= 0.994)
",0.994,0.994,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[1,1](AutonomicNeuroCl >= 0.000 -> HDL >= 73.011)
",0.000,0.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1]((SMBGperDayPtMeterCombo >= 5.054 -> BGTestAvgNumMeter <= 3.729) -> diabDur <= 3.655)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[1,1]((WeightKg >= 44.547 | bmi >= 18.016) -> UnitsInsBasalOrLongAct <= 25.968)
",-25.968,-25.968,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[1,1]((Pt_CGMUseNumDays <= 10.853 -> WeightKg <= 49.052) & diagAgeCombo <= 50.633)
",-49.052,-49.052,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1]((bmiPerc <= 0.636 & HeightCm <= 157.620) & LDL <= 159.722)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](AlbCreatRat_mggNew >= 2.715 | HbA1cImputeDtMnC <= 42.196)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[1,1](HbA1cImputeDtMnC <= 47.503 & Pt_A1cGoalLev >= 1.525)
",-1.525,-1.525,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1]((HbA1cImputeDtMnC >= 8.273 -> Triglyc >= 80.327) & diabDur <= 89.701)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[1,1]((LDL <= 83.873 & TSH <= 0.866) & Pt_A1cGoalLevelDsYr5 <= 1.109)
",0.866,0.866,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,2]((LDL >= 73.958 & AutonomicNeuroCl >= 0.000) | HbA1c <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,1,1,1,0,2,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,1]((HbA1cImputeDtMnC <= 67.626 | TotalDailyInsPerKg >= 0.923) & Pt_A1cGoalLevelDsYr5 <= 1.079)
",1.079,1.079,0.000,0.000,1.000,0,1,0,1,1,1,0,2,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](((TSH >= 0.351 | bmiZscore >= -0.317) | BGTestAvgNumPtRep >= -0.032) & Pt_SHFlg <= 0.302)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,1,1,1,0,2,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](((HeightCm <= 160.144 -> HeightCm >= 144.997) & TSH <= 157.440) -> DirectLDL <= 163.435)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,1,1,1,0,2,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](Pt_SHFlg <= 0.812 -> Pt_MotherT1D <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,1,1,1,0,2,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,2](HbA1c >= 7.369 -> Pt_A1cGoalLevelDsYr5 = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,1,1,1,0,2,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,0]((Pt_A1cGoalLevelDsYr5 >= 0.000 | AlbCreatRat_mggNew <= 3.649) & Pt_DKAFlg <= 4.496)
",3.649,3.649,0.000,0.000,1.000,0,1,0,1,1,1,0,2,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2]((Pt_ChildT1D <= 0.000 -> age >= 12.202) & BGTestAvgNumPtRep <= 17.605)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,1,1,1,0,2,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,2]((bmiZscore >= -0.176 -> bmiZscore >= -0.052) -> Pt_MotherT1D >= -0.206)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,1,1,1,0,2,0.0,1.0,0.0,0.0,0.5,0.5,-1
