Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](Pt_CGMUseNumDays <= 0.000 -> bmiPerc <= 0.556)
",12.799,18.603,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((HbA1cImputeDtMnC >= 28.726 | UnitsInsBasalOrLongAct >= 6.172) -> UnitsInsBasalOrLongAct <= 13.607) & HbA1cImputeDtMnC <= 16.756)
",-23.278,-14.217,0.000,0.000,1.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0](HDL >= 81.047 & SMBGperDayPtMeterCombo >= 4.420)
",-3.016,-9.047,0.000,0.000,1.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](UnitsInsBasalOrLongAct >= 1.705 & diagAgeCombo <= 4.000)
",0.402,1.148,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((Pt_GrandparentT1D >= 0.138 | Pt_MotherT1D >= 0.000) -> BldPrSys >= 0.000) & Pt_SHFlg <= 0.000)
",-3.007,-55.103,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((diagAgeCombo <= 4.000 | Pt_A1cGoalLev <= 5.689) & TSH >= 0.435)
",0.783,1.565,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((bmiPerc >= 0.392 | bmiZscore >= 0.004) | bmiZscore >= -0.057) | TSH <= 0.175)
",12.912,18.768,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,0](((BGTestAvgNumPtRep <= 5.051 -> HeightCm >= 155.311) -> AutonomicNeuroCl >= 158.212) | AutonomicNeuroCl >= 143.472)
",1.020,2.551,0.000,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,-1
"F[1,1](Pt_SHFlg <= 0.912 -> TotalDailyInsPerKg <= 0.889)
",-0.912,-0.912,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"((HbA1cImputeDtMnC >= 31.341) U[0,0] (Pt_SHFlg = 0.525))
",-31.341,-31.341,0.000,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,-1
