Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((HDL >= 13.265 | TSH <= 1.438) | TSH >= 0.548) & Pt_DKAFlg >= 0.063)
",-0.063,-0.063,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((age <= 8.963 | BUN >= 8.950) -> WeightKg <= 16.010)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](HbA1cImputeDtMnC >= 8.265 & Pt_A1cGoalLevelDsYr5 >= 0.333)
",-8.265,-8.265,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((age >= 6.869 | bmiZscore >= 2.074) -> bmi <= 2.278)
",-2.278,-2.278,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((TSH >= 0.861 & HeightCm <= 146.519) & Triglyc >= 133.957) | age >= 134.882)
",-133.957,-133.957,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((diabDur <= 2.914 & LDL <= 53.500) & Pt_A1cGoalLevelDsYr5 >= 4.244)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((age <= 10.314 | HbA1cImputeDtMnC <= 54.066) & TotalDailyInsPerKg >= 12.707)
",-12.707,-12.707,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((BldPrSys >= 110.658 | SMBGperDayPtMeterCombo >= 4.542) & Pt_ChildT1D >= 4.119)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((HbA1c >= 8.315 & TotalDailyInsPerKg <= 0.297) & WeightKg <= 0.421) & DirectLDL <= 0.238)
",-8.315,-8.315,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((BldPrDia <= 75.995 | Pt_ChildT1D <= 0.000) | GFR >= 0.000) & HbA1c <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
