Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((WeightKg >= 55.601 -> Pt_FatherT1D >= 0.000) | DirectLDL <= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](TotalDailyInsPerKg <= 1.004 -> Pt_DKAFlg >= 0.000)
",-1.000,-0.002,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0]((BUN <= 11.779 | TotalDailyInsPerKg <= 0.466) & Pt_A1cGoalLev >= 0.063)
",0.444,3.623,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0]((Triglyc <= 54.295 | BldPrSys >= 107.558) -> diagAgeCombo >= 116.880)
",0.329,26.632,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0]((WeightKg >= 51.166 & diagAgeCombo <= 13.000) | HeightCm >= 13.000)
",7.750,43.400,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0]((Pt_A1cGoalLevelDsYr5 <= 0.000 -> SMBGperDayPtMeterCombo <= 3.028) & HDL <= 3.479)
",-1.000,-39.761,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](((bmiPerc <= 0.380 -> TotChol >= 27.369) & TotalDailyInsPerKg <= 123.203) -> Pt_GrandchildT1D <= 126.325)
",-126.325,-126.325,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((bmi <= 19.831 | bmi >= 19.072) & Pt_MotherT1D >= 19.568) | Pt_DKAFlg <= 19.979)
",19.979,19.979,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((BGTestAvgNumMeter >= 0.506 & AlbCreatRat_mggNew >= 0.947) -> AlbCreatRat_mggNew >= 0.681)
",-0.895,-5.819,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((HeightCm >= 169.093 | Pt_DKAFlg <= 0.000) | Pt_GrandchildT1D >= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0]((BUN <= 6.123 -> HbA1cImputeDtMnC <= 25.051) & WeightKg <= 37.274)
",-25.051,-25.051,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](((UnitsInsBasalOrLongAct >= 6.086 -> bmi <= 20.156) -> DirectLDL <= 20.103) | Triglyc <= 19.878)
",20.156,20.156,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((BldPrDia <= 70.674 | HeightCm >= 170.438) -> Pt_GrandchildT1D <= 172.990) | AutonomicNeuroCl <= 172.969)
",415.422,166.169,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((age <= 16.874 -> bmiZscore >= -0.575) -> Pt_A1cGoalLev >= -0.593)
",-13.593,-13.593,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](TotChol <= 121.378 | BUN >= 3.588)
",13.308,112.895,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](HbA1c < 7.142 -> Pt_SHFlg = 0.000)
",-5.861,-6.101,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((BldPrDia >= 56.435 & UnitsInsBasalOrLongAct >= 10.465) -> TotChol >= 3.650)
",-0.876,-25.850,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
