Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1]((HbA1cImputeDtMnC >= 15.181 | Pt_GrandparentT1D >= 0.000) -> AlbCreatRat_mggNew <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](NumPumpBolusOrShortAct >= 1.345 & WeightKg <= 26.620)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.0,0.0
"((bmi <= 16.653) U[1,2] (Pt_CGMUseNumDays <= 0.456))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.0,0.0
"((bmi >= 11.337) U[1,1] (Pt_A1cGoalLev >= 0.544))
",-0.544,-0.544,0.000,0.000,1.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,0]((HeightCm <= 117.881 | TSH >= 0.306) & diabDur <= 1.533)
",-5.719,-7.133,0.000,0.000,1.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.0,0.0
"((Pt_GrandparentT1D <= 0.000) U[0,0] (HbA1c <= 9.828))
",13.103,8.871,0.000,0.000,1.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,0](((Pt_CGMUseNumDays >= 0.107 -> TotalDailyInsPerKg >= 0.147) & TSH <= 0.929) & UnitsInsBasalOrLongAct <= 0.875)
",-3870.893,-3870.893,0.000,0.000,1.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.0,0.0
"((NumPumpBolusOrShortAct <= 8.558) U[0,1] (Pt_SHFlg >= 0.055))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.0,0.0
"F[1,1]((Pt_SHFlg <= 0.892 & Triglyc <= 53.574) & TSH <= 91.185)
",0.892,0.892,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.75,0.25
"F[1,1](Pt_DKAFlg <= 0.000 -> Pt_SHFlg = 0.770)
",0.000,0.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
