Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((TotalDailyInsPerKg <= 0.795 | UnitsInsBasalOrLongAct <= 11.183) | Pt_SHFlg <= 15.334) -> Triglyc <= 8.636)
",-8.636,-8.636,0.000,0.000,1.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0](HbA1c > 6.441 -> Pt_SHFlg = 0.433)
",5.149,5.091,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"F[0,0](((Pt_ChildT1D >= 0.000 & Pt_InsGov <= 0.000) -> BUN >= 0.000) & BGTestAvgNumMeter <= 0.000)
",-1.371,-61.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"F[0,0](((bmiPerc >= 0.534 & Pt_A1cGoalLev >= 0.395) & Pt_GrandchildT1D >= 0.397) & Pt_FatherT1D <= 3.123)
",-0.397,-0.397,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"((Pt_CGMUseNumDays <= 16.485) U[1,1] (AlbCreatRat_mggNew >= 35.467))
",16.485,16.485,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"F[0,0](bmi >= 15.681 & Pt_SHFlg = 0.335)
",-2.834,-51.881,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"F[0,0](((HDL >= 15.331 | Pt_A1cGoalLev >= 0.305) -> UnitsInsBasalOrLongAct <= 0.987) & TSH >= 0.829)
",-1.442,-47.345,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"F[0,0](HeightCm >= 120.315 -> TotalDailyInsPerKg <= 0.787)
",3.192,5.213,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"((HbA1cImputeDtMnC <= 46.613) U[0,0] (TotalDailyInsPerKg <= 0.767))
",48.515,39.613,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"F[0,0](Pt_InsGov > 0.000 & Pt_SHFlg = 0.758)
",-2.811,-51.458,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
