Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0]((Pt_SHFlg >= 0.000 | HbA1c >= 9.255) & TotalDailyInsPerKg >= 9.372)
",1.211,3.975,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0]((bmiZscore >= -0.467 & GFR >= 15.027) & UnitsInsBasalOrLongAct <= 48.083)
",-28.055,-15.289,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0](AlbCreatRat_mggNew <= 8.684 -> Pt_A1cGoalLev >= 0.827)
",-4.173,-4.173,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0](((HbA1c <= 9.894 | GFR <= 80.731) & BGTestAvgNumPtRep <= 102.979) & Pt_ChildT1D >= 21.412)
",-21.412,-21.412,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0](((TSH >= 0.472 & WeightKg >= 51.805) -> SMBGperDayPtMeterCombo <= 55.330) & Pt_MotherT1D >= 53.455)
",-53.455,-53.455,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[1,1](((BldPrDia <= 65.354 -> BldPrDia <= 65.162) -> NumPumpBolusOrShortAct >= 61.455) & Pt_FatherT1D >= 61.734)
",-61.734,-61.734,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[1,1]((AlbCreatRat_mggNew >= 4.147 & GFR >= 14.985) | diabDur >= 24.321)
",-8435602309628845.000,-14.985,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,0](LDL >= 41.347 & Pt_GrandparentT1D >= 0.016)
",-123.841,-41.112,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"((bmiPerc <= 0.512) U[0,0] (BUN <= 10.227))
",-27.971,-21.854,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1](((BldPrSys >= 104.395 -> HbA1c >= 9.387) & Pt_MotherT1D <= 10.026) & Pt_SiblingT1D >= 9.230)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
