Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0]((bmi <= 26.693 -> TotChol <= 97.559) -> Pt_GrandparentT1D >= 31.848)
",31.848,31.848,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1]((WeightKg >= 80.470 | bmi >= 26.167) -> UnitsInsBasalOrLongAct <= 13.855)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,0]((BUN <= 12.931 -> HbA1cImputeDtMnC >= 3.123) -> Pt_InsGov >= 4.159)
",4.159,4.159,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[1,1](BldPrSys >= 124.888 -> Pt_SHFlg = 0.604)
",0.604,0.604,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](((TotalDailyInsPerKg <= 0.539 | Triglyc >= 8.359) | BldPrSys <= 53.550) -> Pt_CGMUseNumDays >= 19.216)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[1,1](AlbCreatRat_mggNew <= 4.219 -> HbA1c >= 2.216)
",-4.219,-4.219,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,0]((WeightKg >= 80.445 | bmi >= 26.329) -> UnitsInsBasalOrLongAct <= 19.818)
",-19.818,-19.818,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](Pt_InsGov >= 0.000 & WeightKg <= 80.670)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](bmiZscore >= -0.238 & DirectLDL <= 0.386)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1]((WeightKg >= 80.438 | bmi >= 26.205) -> UnitsInsBasalOrLongAct <= 20.683)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,0](((BGTestAvgNumPtRep >= 3.777 | BGTestAvgNumMeter >= 1.682) & TotChol <= 2.686) -> Pt_A1cGoalLevelDsYr5 >= 1.094)
",-2.686,-2.686,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[1,1]((WeightKg >= 80.468 | bmi >= 26.209) -> UnitsInsBasalOrLongAct <= 14.675)
",-14.675,-14.675,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,0](((BGTestAvgNumPtRep <= 4.492 -> bmi >= 26.185) -> Pt_SHFlg >= 26.206) & Pt_CGMUseNumDays >= 26.221)
",-1.346,-1.346,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1]((WeightKg >= 80.516 | bmi >= 26.175) -> UnitsInsBasalOrLongAct <= 14.215)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,0](Pt_ChildT1D >= 0.000 -> TotalDailyInsPerKg >= 0.153)
",-14.847,-14.847,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1]((WeightKg >= 80.369 | bmi >= 26.200) -> UnitsInsBasalOrLongAct <= 26.203)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1]((WeightKg >= 80.218 | bmi >= 26.250) -> UnitsInsBasalOrLongAct <= 26.468)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,0](((HDL <= 14.240 | GFR >= 0.000) & BldPrDia >= 0.000) & UnitsInsBasalOrLongAct <= 0.000)
",-0.155,-0.155,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](((bmiZscore >= -0.191 & WeightKg >= 80.622) -> BUN >= 79.972) | AlbCreatRat_mggNew >= 80.096)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1]((WeightKg >= 80.214 | bmi >= 26.329) -> UnitsInsBasalOrLongAct <= 14.195)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[1,1](((SMBGperDayPtMeterCombo >= 3.340 & BGTestAvgNumMeter <= 2.323) | UnitsInsBasalOrLongAct >= 0.532) & Pt_A1cGoalLev >= 0.303)
",-0.532,-0.532,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,0](((GFR >= 0.000 | WeightKg <= 80.916) & BldPrSys >= 80.443) & AlbCreatRat_mggNew >= 80.571)
",-80.571,-80.571,0.000,1.000,0.000,0,1,0,1,1,1,0,2,0.0,1.0,0.0,0.0,0.5,0.5
"G[0,0](TotalDailyInsPerKg <= 0.510 | bmiPerc <= 0.000)
",-14.490,-14.490,0.000,1.000,0.000,1,0,1,0,1,1,2,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[1,2]((bmiZscore <= -0.109 -> diagAgeCombo >= 24.000) & Pt_InsGov >= 24.000)
",9999999.000,9999999.000,0.000,1.000,0.000,0,1,0,1,1,1,0,2,0.0,1.0,0.0,0.0,0.5,0.5
