Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0]((AlbCreatRat_mggNew >= 3.797 -> WeightKg >= 73.115) -> AutonomicNeuroCl <= 86.996)
",-79.296,-79.296,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((HeightCm >= 152.351 | LDL <= 97.172) | Pt_SHFlg >= 39.239) | age >= 0.549)
",96.504,96.504,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](Pt_CGMUseNumDays <= 0.000 & Pt_SHFlg = 0.000)
",-1781.000,-1781.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](SMBGperDayPtMeterCombo <= 4.401 -> Pt_SHFlg = 0.000)
",49.295,49.295,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](Pt_ChildT1D >= 0.000 -> BldPrDia >= 72.252)
",-48.748,-48.748,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](Pt_A1cGoalLev >= 1.380 -> Pt_CGMUseNumDays >= 0.000)
",-1781.000,-1781.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](TSH >= 0.565 | diagAgeCombo >= 3.000)
",-0.565,-0.565,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,1](((TotalDailyInsPerKg >= 0.710 -> HbA1c >= 7.406) | Pt_FatherT1D <= 7.627) | LDL >= 7.294)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,1,0,1,1,2,0,1.0,0.0,1.0,0.5,0.6666666666666666,0.33333333333333337
"G[1,1](((HeightCm <= 154.869 -> TotalDailyInsPerKg >= 0.745) & LDL <= 0.860) -> HDL >= 0.671)
",0.671,0.671,0.000,1.000,0.000,1,0,1,0,1,1,2,0,1.0,0.0,1.0,0.5,0.6666666666666666,0.33333333333333337
"G[0,1](((NumPumpBolusOrShortAct <= 1.998 -> Pt_A1cGoalLev >= 1.210) | bmi <= 2.710) -> Pt_SHFlg <= 4.231)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,1,0,1,1,2,0,1.0,0.0,1.0,0.5,0.6666666666666666,0.33333333333333337
"G[0,1](((BUN >= 0.850 -> Pt_DKAFlg <= 0.000) -> HDL >= 0.000) | Pt_A1cGoalLevelDsYr5 >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,1,0,1,1,2,0,1.0,0.0,1.0,0.5,0.6666666666666666,0.33333333333333337
"G[0,1](((NumPumpBolusOrShortAct >= 0.894 | Pt_GrandparentT1D >= 0.000) & BUN <= 0.000) | Pt_ChildT1D <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,1,0,1,1,2,0,1.0,0.0,1.0,0.5,0.6666666666666666,0.33333333333333337
"G[0,1]((HDL >= 34.904 -> SMBGperDayPtMeterCombo >= 1.253) & BGTestAvgNumPtRep >= 3.053)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337
"G[1,1]((AlbCreatRat_mggNew <= 5.914 -> Triglyc >= 96.524) | Pt_A1cGoalLev >= 77.417)
",-5.914,-5.914,0.000,1.000,0.000,1,0,1,0,1,1,2,0,1.0,0.0,1.0,0.5,0.6666666666666666,0.33333333333333337
"G[0,0](Pt_A1cGoalLev >= 2.039 | WeightKg <= 83.281)
",83.281,83.281,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337
