Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((HDL <= 60.917 & Pt_A1cGoalLev <= 6.187) | Pt_FatherT1D >= 1.243)
",0.000,-1.243,-1.243,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1]((TSH >= 0.772 & UnitsInsBasalOrLongAct <= 31.844) | AlbCreatRat_mggNew <= 40.983)
",0.000,9999999.000,9999999.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](age >= 24.296 | Pt_GrandparentT1D >= 0.207)
",0.000,9999999.000,9999999.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](diabDur <= 14.423 & GFR >= 8.898)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((HeightCm <= 104.262 | TotChol <= 104.412) -> HbA1c >= 81.437)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((BGTestAvgNumPtRep >= 0.704 & GFR <= 64.863) -> SMBGperDayPtMeterCombo >= 7.330)
",0.000,0.704,0.704,0.000,1.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((BldPrSys >= 109.569) U[1,1] (HbA1c >= 11.475))
",0.000,-11.475,-11.475,0.000,1.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0](HbA1cImputeDtMnC <= 53.150 -> TotChol >= 41.086)
",0.000,-53.150,-53.150,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1]((BldPrSys >= 109.945 | TSH <= 5.292) -> bmi <= 3.252)
",0.000,9999999.000,9999999.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,0]((Pt_FatherT1D <= 0.633 -> GFR >= 21.346) | TSH >= 9.399)
",0.000,-0.633,-0.633,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1]((HDL <= 53.291 | HeightCm >= 40.433) & LDL >= 18.379)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0]((BldPrDia <= 82.606 & HbA1cImputeDtMnC >= 33.846) | TotChol >= 30.333)
",-1.097,0.667,34.667,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1]((WeightKg >= 21.056 | bmi >= 8.535) -> UnitsInsBasalOrLongAct <= 29.525)
",0.000,9999999.000,9999999.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1]((HbA1c <= 12.913 | Pt_DKAFlg >= 0.422) | Pt_GrandparentT1D >= 0.124)
",0.000,9999999.000,9999999.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[1,1](AlbCreatRat_mggNew >= 8.357 & HeightCm <= 147.548)
",0.000,-8.357,-8.357,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1]((WeightKg >= 31.673 | bmi >= 12.179) -> UnitsInsBasalOrLongAct <= 38.625)
",0.000,9999999.000,9999999.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,0]((WeightKg >= 15.006 | bmi >= 3.282) -> UnitsInsBasalOrLongAct <= 32.100)
",-0.220,-12.209,-8.800,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[1,1](HbA1c >= 11.574 -> TotChol <= 127.224)
",0.000,-127.224,-127.224,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,0]((WeightKg >= 25.654 | bmi >= 15.510) -> UnitsInsBasalOrLongAct <= 27.554)
",0.022,-3.822,-4.254,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"((HbA1cImputeDtMnC <= 42.331) U[0,0] (TSH <= 4.018))
",0.000,42.331,42.331,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"((SMBGperDayPtMeterCombo >= 1.666) U[0,1] (WeightKg >= 12.511))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,1](Pt_SHFlg <= 0.728 & TotChol <= 145.920)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,1]((BldPrSys >= 103.109 -> DirectLDL <= 0.243) -> Pt_DKAFlg <= 0.264)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,1]((Pt_SHFlg <= 0.840 & TSH <= 5.348) | age <= 4.933)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,0]((bmi >= 14.642 | LDL <= 117.329) & LDL <= 113.244)
",0.000,113.244,113.244,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,0]((LDL <= 140.332 -> Triglyc >= 50.494) & SMBGperDayPtMeterCombo <= 120.433)
",0.000,-140.332,-140.332,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,0]((diabDur >= 13.219 -> HbA1c >= 11.209) | BUN <= 11.873)
",0.823,0.546,-8.781,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[1,1](diagAgeCombo >= 11.000 & Pt_SHFlg = 0.486)
",0.000,-11.000,-11.000,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,-1
"F[1,1]((GFR <= 32.655 & WeightKg <= 96.595) & WeightKg >= 20.221)
",0.000,-20.221,-20.221,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,-1
"F[0,0](((Pt_A1cGoalLev >= 1.066 -> Pt_SHFlg >= 0.134) | Pt_InsGov <= 0.651) -> BldPrDia <= 0.358)
",0.000,0.349,0.349,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,-1
"F[0,1](((BGTestAvgNumPtRep <= 2.665 -> TSH <= 4.906) & Pt_A1cGoalLevelDsYr5 <= 5.475) -> age <= 4.821)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,-1
"F[0,1]((bmiZscore >= 0.194 -> UnitsInsBasalOrLongAct <= 29.769) & Pt_DKAFlg >= 20.216)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,-1
"F[0,1]((LDL >= 30.904 & TotChol <= 127.262) & AutonomicNeuroCl <= 146.728)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"((bmi >= 2.227) U[1,1] (HDL <= 54.828))
",0.000,54.828,54.828,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,-1
"F[1,1](((AlbCreatRat_mggNew >= 593.490 -> Triglyc >= 76.345) -> AutonomicNeuroCl >= 48.387) | BGTestAvgNumMeter >= 53.410)
",0.000,-53.410,-53.410,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,-1
"F[0,1]((GFR >= 1.982 | HDL >= 31.890) -> AlbCreatRat_mggNew <= 62.929)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,0](BUN >= 18.661 | Pt_GrandparentT1D <= 0.654)
",-1.513,25.997,64.339,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,0](age <= 25.629 & diagAgeCombo >= 11.000)
",1.000,7.314,-11.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"G[0,0](((BldPrSys <= 155.224 & HDL >= 8.534) & Pt_InsGov <= 58.638) | Pt_CGMUseNumDays <= 62.623)
",-1.000,24.552,57.638,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,1
"G[0,1](SMBGperDayPtMeterCombo >= 0.721 & BGTestAvgNumPtRep >= 1.848)
",0.000,9999999.000,9999999.000,1.000,0.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.6666666666666666,0.33333333333333337,1
"G[0,0](GFR <= 36.871 -> BUN >= 24.148)
",3.504,-40.659,-58.852,1.000,0.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.6666666666666666,0.33333333333333337,1
"G[1,1](SMBGperDayPtMeterCombo >= 0.201 & BGTestAvgNumPtRep >= 1.788)
",0.000,-1.788,-1.788,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,1
"F[0,1]((diabDur >= 11.919 -> age <= 25.159) & Triglyc <= 26.531)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,-1
"((Pt_A1cGoalLevelDsYr5 <= 0.000) U[1,1] (AlbCreatRat_mggNew >= 107.583))
",0.000,0.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"((GFR >= 9.656) U[1,1] (Pt_SHFlg <= 0.495))
",0.000,0.495,0.495,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,-1
"F[0,1](((TotalDailyInsPerKg <= 0.000 | Pt_DKAFlg <= 0.791) & Pt_InsGov <= 0.942) & HeightCm >= 0.357)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"((Pt_GrandparentT1D < 0.772) U[1,1] (Pt_SHFlg = 0.463))
",0.000,0.772,0.772,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,-1
"((BGTestAvgNumMeter >= 0.000) U[0,1] (BGTestAvgNumPtRep <= 3.750))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[1,1](diabDur < 14.146 & Pt_SHFlg = 0.635)
",0.000,-0.635,-0.635,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,-1
"F[0,1](HbA1c <= 13.276 & Pt_SHFlg = 0.727)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,-1
"((BGTestAvgNumMeter >= 0.000) U[0,1] (BGTestAvgNumPtRep <= 2.692))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
