Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1]((Pt_ChildT1D >= 0.000 & Pt_CGMUseNumDays <= 12.279) & bmiPerc >= 0.469)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((LDL >= 8.718 | SMBGperDayPtMeterCombo >= 4.009) -> DirectLDL <= 5.354) -> bmiZscore >= 3.393)
",3.393,3.393,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((BUN <= 16.370 -> TotalDailyInsPerKg <= 0.803) & SMBGperDayPtMeterCombo <= 0.549)
",-16.370,-16.370,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((HbA1c >= 2.710 -> HbA1cImputeDtMnC <= 50.399) -> Pt_GrandparentT1D <= 59.935) -> Pt_FatherT1D >= 22.258)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Pt_SiblingT1D <= 0.000 & SMBGperDayPtMeterCombo <= 7.184) & Pt_A1cGoalLev >= 3.597)
",-73.111,-63.316,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((HbA1cImputeDtMnC >= 36.935 -> NumPumpBolusOrShortAct <= 4.065) | Pt_GrandparentT1D <= 7.458) & Pt_GrandparentT1D >= 1.996)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Pt_GrandchildT1D <= 0.000 -> GFR >= 0.000) | Pt_SiblingT1D >= 0.000) & diabDur <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((SMBGperDayPtMeterCombo <= 6.449 & TotalDailyInsPerKg <= 0.781) -> bmiPerc <= 1.017) & Pt_GrandparentT1D >= 0.032)
",-0.032,-0.032,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"((Pt_SHFlg < 0.000) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((AutonomicNeuroCl >= 0.000 & SMBGperDayPtMeterCombo >= 4.021) | bmiPerc <= 6.933) & bmiPerc >= 4.698)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
