Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((BldPrDia <= 72.937 -> bmi <= 22.631) & bmiPerc <= 19.807)
",-6370008064500331.000,-22.631,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((Pt_FatherT1D >= 0.000 -> HbA1cImputeDtMnC >= 19.394) & TotalDailyInsPerKg <= 43.781) -> bmiPerc <= 43.848)
",-2.149,-26.473,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((bmiZscore <= -0.177 | HbA1cImputeDtMnC >= 37.186) -> BUN <= 45.874) | HbA1cImputeDtMnC >= 29.432)
",-0.694,-9.693,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1]((Pt_SiblingT1D >= 0.000 | HbA1cImputeDtMnC >= 36.806) -> Pt_InsGov >= 13.482)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1]((WeightKg <= 67.537 -> Pt_A1cGoalLev >= 1.012) -> Triglyc >= 0.321)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](TSH >= 1.710 -> HbA1cImputeDtMnC >= 32.247)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((BGTestAvgNumPtRep <= 3.921 | LDL >= 51.514) -> DirectLDL <= 99.547) & HbA1cImputeDtMnC <= 90.143)
",-99.547,-99.547,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((BGTestAvgNumPtRep <= 2.584 & BldPrDia >= 7.746) | Pt_GrandparentT1D <= 70.743)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((TotChol >= 15.734 -> UnitsInsBasalOrLongAct >= 4.947) | bmi <= 27.147)
",27.147,27.147,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((bmiZscore >= -0.436 | HDL <= 56.083) -> SMBGperDayPtMeterCombo <= 42.034)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((AlbCreatRat_mggNew <= 3.109 -> SMBGperDayPtMeterCombo >= 2.063) | HeightCm <= 5.995)
",-1.261,-50.380,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((Pt_SiblingT1D >= 0.000 | BldPrSys >= 23.451) & HDL <= 126.086)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((LDL <= 83.377 & Pt_GrandparentT1D >= 0.000) | DirectLDL >= 0.000)
",1.414,120.113,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((WeightKg >= 2.550 | bmi >= 1.981) -> UnitsInsBasalOrLongAct <= 18.473)
",-8.144,-15.740,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((diabDur >= 48.462 | HDL <= 53.436) | Pt_MotherT1D <= 48.041)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((HbA1c <= 7.360 & NumPumpBolusOrShortAct <= 3.758) -> Pt_DKAFlg <= 3.511)
",-3.758,-3.758,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1](((Pt_ChildT1D >= 0.000 | HeightCm >= 77.422) | TotalDailyInsPerKg >= 55.602) -> AutonomicNeuroCl >= 87.838)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((SMBGperDayPtMeterCombo <= 4.081 & WeightKg <= 80.003) & Pt_GrandchildT1D >= 32.900) & BGTestAvgNumPtRep <= 47.432)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](BldPrDia <= 71.808 & HeightCm >= 54.773)
",-9.753,-62.192,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](NumPumpBolusOrShortAct >= 0.464 & Pt_GrandchildT1D <= 0.000)
",-0.464,-0.464,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((Pt_GrandparentT1D <= 0.000 -> TSH <= 3.931) & Pt_SiblingT1D >= 1.652)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Pt_GrandchildT1D < 0.000) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](Pt_GrandchildT1D > 0.000 & Pt_SHFlg = 0.000)
",-1.822,-46.119,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((LDL >= 75.078 | AlbCreatRat_mggNew <= 2.613) & GFR >= 1.722)
",-4.400,-17.721,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((Pt_DKAFlg >= 0.000 -> LDL <= 97.477) & Pt_FatherT1D >= 36.963) | DirectLDL >= 31.545)
",1.043,88.568,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((BldPrDia >= 20.538 & HbA1cImputeDtMnC <= 65.114) & Pt_MotherT1D >= 6.600)
",-7431378315983453.000,-6.600,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((bmiZscore <= -0.051 -> BUN >= 18.252) & bmiPerc >= 17.898) & diabDur >= 17.773)
",-17.898,-17.898,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](Triglyc <= 98.417 & HbA1cImputeDtMnC <= 46.967)
",46.967,46.967,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((BGTestAvgNumPtRep <= 4.156 -> bmiZscore >= -0.432) & HeightCm <= -0.012)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((NumPumpBolusOrShortAct >= 0.144) U[1,1] (GFR <= 86.727))
",86.727,86.727,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((diabDur >= 49.574 | HbA1c <= 7.220) & Pt_FatherT1D >= 6.707)
",-7551259100838987.000,-6.707,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((BGTestAvgNumPtRep >= 2.166 -> HbA1cImputeDtMnC >= 9.572) -> BldPrSys <= 69.640)
",-69.640,-69.640,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((BGTestAvgNumMeter <= 4.736 -> Triglyc <= 73.642) | Pt_FatherT1D <= 80.379) & SMBGperDayPtMeterCombo >= 28.448)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,0]((WeightKg >= 33.879 | bmi >= 7.519) -> UnitsInsBasalOrLongAct <= 16.388)
",-7.065,-13.654,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[1,1]((bmi <= 16.689 -> HbA1c <= 7.417) -> age <= 7.592)
",-7.592,-7.592,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1](Pt_CGMUseNumDays >= 0.000 | Pt_ChildT1D >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((BGTestAvgNumPtRep <= 5.341 | BldPrSys >= 84.475) | Pt_SiblingT1D >= 53.069)
",5.341,5.341,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((bmiPerc >= 0.000 | Triglyc <= 88.941) -> HbA1c >= 14.988) -> TSH <= 93.055)
",-93.055,-93.055,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
