Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((bmiZscore >= 0.806 -> GFR <= 0.864) | BUN <= 0.864)
",0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,2.0,-1.0,1
"G[0,0](NumPumpBolusOrShortAct <= 1.000 -> BUN <= 42.000)
",0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,2.0,-1.0,1
"G[0,0](((TotChol >= 0.000 & DirectLDL >= 131.000) | BGTestAvgNumMeter >= 131.000) -> bmi >= 131.000)
",0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,2.0,-1.0,1
"F[0,0](((Pt_MotherT1D <= 1.000 | Pt_MotherT1D >= 1.000) -> LDL >= 1.000) & bmiPerc >= 1.000)
",0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,2.0,-1.0,-1
"F[0,0](((HbA1cImputeDtMnC >= 0.000 & Pt_A1cGoalLev >= 1.000) -> Triglyc <= 1.000) & LDL >= 1.000)
",0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,2.0,-1.0,-1
"F[0,0](((WeightKg <= 3.000 | HeightCm >= 30.000) & LDL >= 30.000) & Pt_MotherT1D >= 30.000)
",0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,2.0,-1.0,-1
"F[0,0](((AlbCreatRat_mggNew <= 0.000 | UnitsInsBasalOrLongAct >= 0.000) & TSH >= 0.000) & bmiPerc <= 0.000)
",0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,2.0,-1.0,-1
"F[0,0]((Pt_ChildT1D >= 0.000 -> LDL <= 0.533) -> HeightCm <= 0.533)
",0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,2.0,-1.0,-1
"F[0,0](Pt_DKAFlg < 0.000 & Pt_SHFlg = -0.266)
",0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,2.0,-1.0,-1
"F[0,0](LDL <= 0.533 -> DirectLDL >= 131.000)
",0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,2.0,-1.0,-1
