Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((HDL >= 22.964 -> HbA1c <= 5.180) -> Pt_FatherT1D >= 1.716) & Pt_A1cGoalLevelDsYr5 >= 3.472)
",-3.472,-3.472,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((DirectLDL <= 0.849 -> TSH <= 2.020) | BGTestAvgNumPtRep <= 1.797) & Pt_A1cGoalLevelDsYr5 >= 0.651)
",-2.020,-2.020,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((NumPumpBolusOrShortAct >= 4.438 | Pt_CGMUseNumDays <= 20.610) -> NumPumpBolusOrShortAct >= 0.390) & GFR >= 2.658)
",-0.896,-0.896,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((bmiPerc <= 0.000 & Pt_GrandparentT1D >= 0.000) & BldPrSys >= 0.000) -> WeightKg <= 0.000)
",7.000,7.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0]((Pt_MotherT1D <= 0.000 -> BldPrDia <= 81.184) & TotalDailyInsPerKg >= 76.061)
",-60.061,-60.061,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](Pt_GrandparentT1D > 0.000 & Pt_SHFlg = 0.000)
",-7.834,-7.834,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](diabDur >= 16.035 & HbA1c >= 1.557)
",-0.907,-0.907,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((HbA1cImputeDtMnC <= 2.505 -> TotalDailyInsPerKg >= 0.753) & UnitsInsBasalOrLongAct <= 0.803) | WeightKg <= 0.792)
",-6.208,-6.208,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,1](((BUN >= 9.985 -> BldPrDia <= 81.096) | AutonomicNeuroCl <= 82.046) & Pt_GrandparentT1D >= 70.778)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1](((NumPumpBolusOrShortAct <= 7.601 | UnitsInsBasalOrLongAct >= 38.862) -> bmi >= 36.457) & Pt_GrandparentT1D >= 39.455)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0]((BGTestAvgNumMeter >= 0.248 | Pt_A1cGoalLev <= 5.051) -> Pt_A1cGoalLev <= 3.402)
",-37.752,-37.752,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((HDL >= 29.957) U[0,1] (HbA1c <= 6.551))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1](((TotChol >= 0.000 -> Pt_A1cGoalLev >= 1.457) -> HDL >= 1.214) & BldPrSys <= 4.950)
",0.000,0.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1]((diagAgeCombo <= 18.488 -> HbA1c >= 2.711) -> age <= 6.167)
",-6.167,-6.167,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0](AlbCreatRat_mggNew <= 22.203 -> bmiZscore >= 1.495)
",-12.203,-12.203,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1](Pt_DKAFlg >= 0.000 & bmiZscore <= 1.579)
",0.000,0.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0](((Pt_A1cGoalLev >= 0.957 & TSH <= 1.539) | LDL >= 1.045) & HbA1c <= 1.730)
",-0.367,-0.367,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((Pt_GrandchildT1D > 0.000) U[1,1] (Pt_SHFlg = 0.000))
",0.000,0.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0](HbA1cImputeDtMnC <= 2.382 & UnitsInsBasalOrLongAct >= 37.594)
",-18.594,-18.594,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((AlbCreatRat_mggNew >= 19.657) U[0,0] (diagAgeCombo <= 17.324))
",17.324,17.324,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1]((bmiZscore >= 1.370 & NumPumpBolusOrShortAct >= 3.749) & diabDur <= 8.090)
",-3.749,-3.749,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0](bmi >= 42.565 & bmiZscore <= 1.752)
",-42.565,-42.565,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1]((BldPrSys <= 126.824 -> bmiZscore <= 1.622) & HbA1cImputeDtMnC <= 1.728)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((BUN >= 9.681) U[1,1] (bmiPerc <= 0.000))
",0.000,0.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1]((SMBGperDayPtMeterCombo >= 2.468 | Pt_A1cGoalLev >= 0.013) -> BldPrSys <= 5.155)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0](Pt_A1cGoalLevelDsYr5 <= 0.000 & Pt_CGMUseNumDays >= 6.592)
",0.000,0.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1](diagAgeCombo >= 2.274 & BldPrSys >= 113.455)
",-113.455,-113.455,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1](((LDL <= 125.212 & Triglyc >= 85.086) -> Pt_InsGov >= 72.409) & Pt_DKAFlg >= 78.114)
",-78.114,-78.114,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0](Pt_SHFlg <= 0.000 & diagAgeCombo <= 13.882)
",-7.834,-7.834,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1](((diagAgeCombo <= 15.873 | WeightKg >= 116.476) -> NumPumpBolusOrShortAct >= 115.424) | TotChol >= 115.321)
",-15.873,-15.873,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1](HDL >= 2.469 | Triglyc >= 66.515)
",-2.469,-2.469,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1](Pt_A1cGoalLev <= 2.832 & Triglyc >= 99.271)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1](((DirectLDL <= 0.736 -> LDL <= 137.857) & Pt_FatherT1D >= 60.872) & BGTestAvgNumPtRep >= 37.709)
",-137.857,-137.857,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
