Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1]((Pt_DKAFlg <= 0.650 & TSH <= 0.548) | Pt_SHFlg <= 1.203)
",1.203,1.203,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](UnitsInsBasalOrLongAct <= 23.556 -> HeightCm <= 163.896)
",-40.322,-96.996,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((Pt_FatherT1D <= 0.000 | Pt_SiblingT1D <= 0.000) & bmi >= 0.000) & Pt_ChildT1D <= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](AlbCreatRat_mggNew <= 44.826 -> Pt_SHFlg = 0.000)
",-4.576,-38.826,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((bmiPerc <= 0.863 | HDL <= 72.359) -> HeightCm >= 6.708)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((BGTestAvgNumPtRep >= 1.332 -> DirectLDL >= 0.000) & Pt_SHFlg >= 0.000) & LDL >= 0.000)
",-267.178,-163.733,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((bmiPerc >= 0.692 -> LDL <= 80.575) | Pt_SHFlg <= 63.485)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((BGTestAvgNumPtRep >= 0.771 & TSH <= 0.686) | BGTestAvgNumMeter >= 0.101) -> HbA1cImputeDtMnC >= 0.362)
",0.101,0.101,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((Pt_FatherT1D >= 0.000 & Pt_SHFlg >= 0.000) | BGTestAvgNumMeter <= 0.000) | Pt_MotherT1D >= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](Pt_A1cGoalLevelDsYr5 < 0.000 -> Pt_SHFlg = 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](WeightKg >= 51.378 -> Pt_SHFlg = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((BldPrSys <= 111.541 | BGTestAvgNumMeter <= 3.934) | Pt_ChildT1D <= 2.756)
",111.541,111.541,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](age <= 16.954 -> HbA1cImputeDtMnC <= 75.724)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((DirectLDL >= 0.000 -> AutonomicNeuroCl >= 0.000) & TotalDailyInsPerKg <= 0.000) | Pt_GrandchildT1D <= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((BGTestAvgNumPtRep <= 3.408 -> WeightKg <= 68.780) | Pt_FatherT1D >= 59.511) -> BGTestAvgNumPtRep <= 69.113)
",-69.113,-69.113,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((AlbCreatRat_mggNew >= 27.194 & HeightCm >= 152.903) | BUN <= 163.814)
",4.047,121.814,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((HbA1cImputeDtMnC <= 67.232 | Pt_ChildT1D >= 0.000) | LDL <= 0.000) -> BldPrDia >= 0.000)
",-67.232,-67.232,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((BGTestAvgNumMeter <= 4.727 & TotalDailyInsPerKg >= 0.179) & AutonomicNeuroCl >= 0.458) -> AutonomicNeuroCl <= 0.618)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((age <= 16.269 | HeightCm <= 161.991) & Pt_GrandchildT1D <= 164.097) -> Pt_A1cGoalLevelDsYr5 <= 164.094)
",-164.094,-164.094,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((BGTestAvgNumMeter >= 1.269 -> Triglyc >= 28.846) -> HbA1cImputeDtMnC >= 2.083)
",1.502,1.416,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((bmi >= 22.444 & bmiPerc <= 0.877) | bmiPerc >= 0.773)
",-0.773,-0.773,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((Triglyc >= 28.815 | BUN <= 25.936) | Pt_GrandparentT1D <= 18.681)
",7300231024609795.000,25.936,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((BldPrDia >= 68.983 | bmiPerc <= 0.908) | DirectLDL >= 0.708) | Pt_DKAFlg <= 0.893)
",0.908,0.908,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((WeightKg >= 48.066 | HbA1c >= 8.050) -> Pt_A1cGoalLevelDsYr5 <= 9.484)
",-9.484,-9.484,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((Pt_SHFlg >= 0.000 | TotalDailyInsPerKg <= 0.609) | BGTestAvgNumMeter >= 0.413) | diagAgeCombo <= 0.586)
",3.611,59.773,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((TotChol <= 97.568 & GFR <= 0.000) -> Pt_InsGov >= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((BGTestAvgNumMeter >= 1.377 -> LDL <= 48.138) | TotChol >= 35.247)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((UnitsInsBasalOrLongAct >= 17.088 -> WeightKg >= 61.873) | Pt_DKAFlg >= 60.860)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((BldPrDia <= 77.320 | UnitsInsBasalOrLongAct <= 23.350) | Pt_DKAFlg <= 26.864) -> BGTestAvgNumPtRep <= 25.831)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](Pt_DKAFlg >= 0.061 -> Pt_DKAFlg >= 0.148)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
