Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](((age <= 59.191 | UnitsInsBasalOrLongAct <= 22.539) | HbA1c >= 8.010) -> Pt_GrandparentT1D >= 0.467)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((SMBGperDayPtMeterCombo <= 8.834 | WeightKg <= 78.475) -> NumPumpBolusOrShortAct <= 80.474) & Pt_GrandchildT1D >= 44.397)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((bmiPerc >= 0.000 & AlbCreatRat_mggNew >= 1.452) -> Pt_SHFlg <= 14.106) -> GFR >= 6.998)
",1.414,4.776,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Triglyc >= 115.236 & SMBGperDayPtMeterCombo <= 4.263) | Pt_ChildT1D >= 1.427) & BldPrSys <= 9.966)
",-1.427,-1.427,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((BGTestAvgNumPtRep <= 5.108 -> HbA1cImputeDtMnC <= 68.720) | BldPrDia >= 5.212) -> BGTestAvgNumMeter >= 18.079)
",-8.520,-135.788,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((AlbCreatRat_mggNew >= 0.952 | LDL >= 64.681) -> age >= 83.408)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((BGTestAvgNumMeter <= 0.715 | bmiZscore <= -0.004) -> bmiPerc <= -0.036)
",-6439529231068733.000,-0.715,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((BGTestAvgNumPtRep <= 5.886 | Pt_CGMUseNumDays >= 3.440) & AutonomicNeuroCl >= 7.394)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((HDL <= 39.613 | TotChol >= 81.028) -> diagAgeCombo <= 115.535) -> AutonomicNeuroCl >= 14.985)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((Pt_A1cGoalLev >= 0.725) U[1,1] (Pt_CGMUseNumDays >= 4.458))
",-0.725,-0.725,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
