Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((bmiZscore >= 0.394 & TotalDailyInsPerKg >= 0.244) | Pt_ChildT1D <= 0.549)
",0.549,0.549,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((AlbCreatRat_mggNew >= 10.776 | HbA1cImputeDtMnC <= 44.747) | NumPumpBolusOrShortAct <= 36.231)
",28.831,43.247,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((bmiZscore >= 0.430 | WeightKg >= 25.648) & Triglyc >= 28.153) & Pt_InsGov >= 23.177)
",-28.153,-28.153,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0]((HbA1c <= 7.625 & HDL >= 12.776) & Pt_ChildT1D >= 25.429)
",-25.429,-25.429,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](((HDL <= 44.922 | BGTestAvgNumMeter >= 0.000) | Pt_SHFlg <= 0.000) | Pt_GrandparentT1D >= 0.000)
",44.922,44.922,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((Pt_FatherT1D >= 0.000 & diagAgeCombo <= 4.000) & HeightCm <= 4.000) & TotalDailyInsPerKg <= 4.000)
",-3.730,-23.500,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0]((Pt_InsGov >= 0.000 | BldPrSys <= 117.415) | Pt_GrandchildT1D <= 117.313)
",2299.731,117.364,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](bmiZscore >= 0.393 -> TSH <= 2.383)
",-18.000,-0.339,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0]((BldPrSys <= 117.021 | BldPrDia >= 59.344) -> BGTestAvgNumMeter >= 60.222)
",-233.041,-116.521,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](((AlbCreatRat_mggNew <= 12.796 | bmiZscore <= 0.489) | WeightKg <= 0.629) & HeightCm >= 0.320)
",0.960,6.266,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](bmi >= 16.582 -> bmiZscore >= 0.311)
",-22.327,-0.421,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
