Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((age <= 68.656) U[1,1] (TSH >= 0.102))
",0.000,68.656,68.656,0.000,1.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,0](NumPumpBolusOrShortAct >= 4.767 & TSH >= 0.135)
",-1.000,-4.767,-3.767,0.000,1.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,0]((diabDur <= 13.594 -> GFR >= 20.771) & Pt_SiblingT1D <= 45.155)
",0.515,20.771,20.255,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.75,0.25
"((age >= 65.710) U[1,1] (HeightCm <= 109.458))
",0.000,109.458,109.458,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.75,0.25
"F[0,0]((bmiZscore >= -0.052 & WeightKg >= 13.754) & Pt_A1cGoalLev >= 4.437)
",1.336,-8.088,-9.754,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"((Pt_CGMUseNumDays < 0.000) U[0,1] (Pt_SHFlg = 0.290))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"((TotalDailyInsPerKg > 0.124) U[0,0] (Pt_SHFlg = 0.579))
",-0.784,12.542,13.876,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[1,1]((BGTestAvgNumPtRep <= 5.210 | TSH >= 0.083) & AlbCreatRat_mggNew >= 0.113)
",0.000,-0.113,-0.113,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[1,1](Triglyc > 34.224 & Pt_SHFlg = 0.297)
",0.000,-34.224,-34.224,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[1,1](((Pt_InsGov >= 0.220 | Pt_GrandparentT1D <= 0.236) | DirectLDL >= 0.095) -> Triglyc <= 0.469)
",0.000,-0.469,-0.469,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25
