Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](((bmi >= 22.388 -> HbA1cImputeDtMnC <= 30.681) & WeightKg <= 22.759) -> Pt_A1cGoalLev <= 25.072)
",-25.072,-25.072,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((WeightKg >= 87.308 | bmi >= 22.342) -> UnitsInsBasalOrLongAct <= 72.044)
",-139.089,-69.544,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[1,1](BUN <= 17.592 -> NumPumpBolusOrShortAct >= 1.894)
",-17.592,-17.592,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1](((HeightCm <= 195.580 & Pt_ChildT1D >= 0.000) & Pt_A1cGoalLevelDsYr5 <= 0.000) | age >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((Pt_A1cGoalLevelDsYr5 >= 0.000 | SMBGperDayPtMeterCombo >= 4.013) | Pt_SHFlg <= 4.578) | Pt_DKAFlg <= 4.320)
",4.578,4.578,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((Pt_SiblingT1D <= 0.000 | Pt_GrandchildT1D <= 0.000) & UnitsInsBasalOrLongAct <= 0.000) & DirectLDL <= 0.000)
",-195.580,-195.580,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((WeightKg >= 87.011 | bmi >= 22.623) -> UnitsInsBasalOrLongAct <= 71.065)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](BldPrDia > 62.752 -> Pt_SHFlg = 0.000)
",-40.248,-40.248,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((HbA1c >= 7.152 | BldPrSys >= 98.065) & AutonomicNeuroCl <= 103.187)
",-7.152,-7.152,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](BGTestAvgNumPtRep <= 4.529 | Pt_A1cGoalLevelDsYr5 >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1]((bmiPerc <= 0.486 & WeightKg <= 87.922) & BldPrSys <= 87.932)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1](BldPrSys <= 106.260 -> Pt_SHFlg = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((Pt_InsGov <= 0.000 -> Pt_DKAFlg >= 0.000) & WeightKg >= 0.000) & Pt_CGMUseNumDays <= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](Pt_DKAFlg <= 0.000 -> Pt_SHFlg = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](Pt_FatherT1D >= 0.000 -> Pt_SHFlg = 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((NumPumpBolusOrShortAct >= 2.362 & LDL >= 6.324) -> Pt_A1cGoalLevelDsYr5 <= 50.363) | Pt_DKAFlg <= 63.604)
",63.604,63.604,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](bmi >= 22.751 -> GFR <= 57.453)
",-140.840,-57.729,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((HbA1cImputeDtMnC >= 3.862 -> Pt_A1cGoalLev >= 1.275) -> bmiZscore <= 5.885)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((WeightKg <= 88.310 | BUN <= 9.202) -> bmi <= 14.827) | Pt_DKAFlg <= 13.180)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1](((BldPrDia <= 68.708 & BUN >= 6.844) -> DirectLDL >= 3.156) & Pt_DKAFlg >= 1.340)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1](((SMBGperDayPtMeterCombo >= 4.078 -> Triglyc >= 7.084) | Pt_SiblingT1D <= 40.165) & Pt_MotherT1D <= 41.084)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[1,1]((HbA1cImputeDtMnC <= 23.010 & UnitsInsBasalOrLongAct >= 15.744) & Pt_ChildT1D <= 32.813)
",-15.744,-15.744,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((LDL >= 12.208 & NumPumpBolusOrShortAct <= 4.796) -> Pt_A1cGoalLevelDsYr5 <= 8.827) -> Pt_MotherT1D >= 2.487)
",2.487,2.487,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((BldPrDia >= 62.730 & Pt_A1cGoalLev >= 1.032) & Pt_A1cGoalLevelDsYr5 <= 6.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((Pt_GrandchildT1D <= 0.000 & DirectLDL >= 0.065) -> Pt_A1cGoalLev >= 0.133) & DirectLDL >= 0.061)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((BGTestAvgNumPtRep >= 4.194 & bmiPerc >= 0.100) -> BldPrSys >= 0.063) -> Pt_FatherT1D >= 0.234)
",-1.034,-1.914,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((AlbCreatRat_mggNew >= 0.180 & Pt_A1cGoalLev >= 0.728) & BldPrSys <= 3.254) & Pt_A1cGoalLev <= 5.695)
",0.853,1.046,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((BGTestAvgNumPtRep >= 4.177 & TotalDailyInsPerKg >= 0.661) -> Pt_ChildT1D <= 0.978) -> Pt_GrandparentT1D >= 0.553)
",0.553,0.553,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((diabDur <= 17.576 & DirectLDL >= 0.130) & TotalDailyInsPerKg >= 0.122) & Pt_InsGov <= 0.365)
",-2.424,-2.424,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](Pt_CGMUseNumDays > 0.023 & Pt_SHFlg = 0.000)
",-0.023,-0.023,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((Pt_SiblingT1D >= 0.000 & BldPrDia >= 64.121) & bmiPerc >= 64.015)
",-64.121,-64.121,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((bmi >= 22.578 -> HbA1c <= 7.267) & HeightCm <= 7.270) & TotChol >= 6.924)
",-7.267,-7.267,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((TotChol >= 17.415) U[1,1] (Pt_CGMUseNumDays >= 0.816))
",-0.816,-0.816,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((Pt_InsGov <= 0.000 | TotalDailyInsPerKg <= 0.873) -> Pt_ChildT1D >= 0.679) | BldPrDia <= 0.939)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Pt_A1cGoalLev >= 1.443) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((HeightCm <= 195.580 | BGTestAvgNumMeter <= 1.805) & bmiZscore >= 0.496)
",-0.795,-0.220,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
