Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((age >= 15.926 | Pt_A1cGoalLevelDsYr5 <= 0.000) -> AlbCreatRat_mggNew <= 0.000) | TotChol >= 0.000)
",7.500,7.500,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((SMBGperDayPtMeterCombo >= 2.128 -> Pt_SiblingT1D <= 0.000) -> HbA1c >= 0.000) -> Pt_CGMUseNumDays <= 0.000)
",0.620,0.620,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](BldPrDia >= 56.148 -> Pt_SHFlg = 0.000)
",-58.852,-58.852,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"F[0,0]((WeightKg <= 59.021 | AutonomicNeuroCl >= 0.000) & BGTestAvgNumMeter <= 0.000)
",-20.000,-20.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0](((BUN >= 3.211 & HbA1c >= 6.295) -> BldPrSys >= 6.229) & Pt_SiblingT1D >= 6.265)
",-6.265,-6.265,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0](((GFR <= 0.000 -> diagAgeCombo <= 5.928) & HDL <= 8.171) & Pt_A1cGoalLevelDsYr5 <= 12.382)
",-5.928,-5.928,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0](((Pt_CGMUseNumDays <= 0.000 | bmiZscore <= -1.010) & Pt_ChildT1D <= -1.628) & Pt_SiblingT1D >= -2.009)
",-1.628,-1.628,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0]((Triglyc <= 74.295 -> BUN <= 7.694) & Pt_FatherT1D >= 1.842)
",-74.295,-74.295,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"G[0,0](((Pt_CGMUseNumDays >= 0.000 & Pt_SiblingT1D >= 0.000) & diabDur <= 0.000) -> Pt_A1cGoalLevelDsYr5 <= 0.000)
",7.500,7.500,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"F[0,0]((bmi <= 18.802 -> HeightCm <= 184.369) & Pt_InsGov >= 180.321)
",-180.321,-180.321,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
