Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0]((age >= 35.647 -> TSH <= 0.384) | TotalDailyInsPerKg >= 0.010)
",23.990,23.990,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((BldPrSys >= 121.842 & HbA1c <= 11.094) -> DirectLDL <= 11.985)
",121.842,121.842,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((BldPrSys <= 159.606 -> HeightCm <= 176.760) -> BGTestAvgNumPtRep <= 176.653)
",-87.326,-174.653,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](Pt_DKAFlg <= 0.000 -> diagAgeCombo <= 12.000)
",-1.000,-6.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((Pt_FatherT1D <= 0.000 | Pt_DKAFlg >= 0.000) | Pt_FatherT1D >= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](((Pt_InsGov <= 0.766 & WeightKg <= 74.876) & Pt_A1cGoalLevelDsYr5 >= 67.549) -> Pt_GrandchildT1D >= 68.990)
",67.549,67.549,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](((Pt_GrandparentT1D >= 0.000 -> Pt_CGMUseNumDays >= 0.000) & bmiPerc >= 0.000) & Pt_MotherT1D <= 0.000)
",-21874.000,-21874.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((TotChol >= 0.000 & TotChol >= 0.000) | LDL >= 0.000)
",13.000,65.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](HbA1c > 3.059 -> Pt_SHFlg = 0.000)
",4.056,2.454,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](((DirectLDL <= 0.000 -> BldPrDia <= 94.595) & BldPrSys <= 97.454) | Pt_A1cGoalLevelDsYr5 <= 84.207)
",84.207,84.207,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
