Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((bmiPerc <= 0.498 & Pt_A1cGoalLevelDsYr5 >= 0.000) -> AlbCreatRat_mggNew <= 0.000) -> DirectLDL <= 0.000)
",-1.000,-9.500,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((Triglyc >= 7.726 & HbA1c <= 7.948) -> Pt_A1cGoalLev <= 7.921) & Pt_GrandchildT1D <= 7.783)
",-598.855,-7.935,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((Triglyc <= 19.483 | SMBGperDayPtMeterCombo >= 2.726) -> Pt_CGMUseNumDays >= 3.176) & Pt_SiblingT1D >= 1.578)
",-4042.824,-4042.824,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0]((bmiZscore <= 0.159 & NumPumpBolusOrShortAct >= 0.180) & Pt_CGMUseNumDays <= 1.612)
",-4044.388,-4044.388,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0]((BGTestAvgNumPtRep >= 2.445 & Pt_ChildT1D <= 0.000) -> TotChol >= 0.000)
",-1.000,-19.500,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((TotalDailyInsPerKg <= 0.522 -> BldPrDia <= 82.141) -> GFR <= 82.798)
",-2230.119,-83.373,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](Pt_CGMUseNumDays >= 0.000 -> Pt_CGMUseNumDays <= 0.000)
",-4046.000,-4046.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((BldPrDia >= 79.561 | TSH <= 0.896) -> diabDur >= 0.141)
",-6.073,-36.439,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((diagAgeCombo >= 0.000 | Pt_CGMUseNumDays <= 0.000) | diabDur <= 0.000) | Pt_FatherT1D >= 0.000)
",1.000,45.050,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((Pt_DKAFlg <= 0.000 -> diagAgeCombo <= 0.000) -> BGTestAvgNumMeter <= 0.000) | TotChol >= 0.000)
",1.000,19.500,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
