Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((bmiZscore >= 0.002 -> DirectLDL >= 0.185) | BldPrDia >= 0.057) | WeightKg <= 0.407)
",1.000,62.473,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((TSH >= 1.688 -> Pt_MotherT1D >= 0.000) & Triglyc >= 0.000) & UnitsInsBasalOrLongAct >= 0.000)
",-1.000,-1.156,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0]((Triglyc <= 64.155 & TotalDailyInsPerKg >= 0.129) & Pt_GrandchildT1D <= 0.760)
",-0.981,-39.543,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0]((TotChol >= 26.612 -> Pt_A1cGoalLev <= 3.121) | Pt_CGMUseNumDays >= 1.086)
",7965.914,7965.914,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0]((BldPrDia >= 21.511 -> LDL <= 95.340) -> Pt_MotherT1D >= 81.845)
",81.845,81.845,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](((DirectLDL <= 0.903 -> GFR >= 30.676) | AutonomicNeuroCl <= 61.055) -> LDL >= 48.919)
",-1048.102,-52.405,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((GFR >= 13.769 | HbA1cImputeDtMnC <= 28.189) | Pt_FatherT1D >= 15.553) -> AlbCreatRat_mggNew >= 3.120)
",-10.276,-25.689,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](HDL >= 63.694 | Pt_InsGov <= 0.000)
",1.000,11.153,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((Pt_CGMUseNumDays >= 0.000 & Pt_SiblingT1D >= 0.000) & diabDur >= 0.000) -> BGTestAvgNumMeter >= 0.000)
",-1.000,-14.500,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((Pt_SHFlg <= 0.000 & BUN <= 20.743) & AlbCreatRat_mggNew <= 21.210) & TSH >= 16.677)
",-13.803,-50.948,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](((Pt_InsGov >= 0.000 & TSH <= 2.944) -> Pt_A1cGoalLev >= 1.432) -> Pt_A1cGoalLev <= 2.902)
",6.098,6.098,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](GFR <= 62.137 -> BUN >= 17.629)
",-998.808,-62.075,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((bmi >= 16.250 | Pt_A1cGoalLev <= 5.937) | bmiPerc >= 0.516)
",0.963,13.345,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((diabDur >= 16.871 -> Pt_CGMUseNumDays >= 0.000) | SMBGperDayPtMeterCombo >= 0.000)
",1.000,40.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((LDL <= 91.261 & TotalDailyInsPerKg <= 0.377) | Pt_SiblingT1D <= 0.576)
",0.576,0.576,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((GFR <= 88.389 -> bmi <= 17.424) -> Pt_InsGov >= 14.381) | SMBGperDayPtMeterCombo <= 22.232)
",4.663,18.307,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((BUN >= 16.578 -> UnitsInsBasalOrLongAct >= 5.469) -> Pt_InsGov <= 30.951) & Pt_A1cGoalLev <= 31.151)
",-30.951,-30.951,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[1,1](LDL <= 87.518 & NumPumpBolusOrShortAct >= 0.442)
",-0.442,-0.442,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,1]((NumPumpBolusOrShortAct >= 0.469 -> HbA1c <= 8.407) & Pt_FatherT1D >= 8.054)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,1](((GFR <= 77.069 -> UnitsInsBasalOrLongAct >= 0.843) | Pt_InsGov >= 16.800) & Pt_FatherT1D >= 4.314)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[1,1](BGTestAvgNumPtRep >= 1.492 & diabDur >= 17.103)
",-17.103,-17.103,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
