Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](TSH <= 5.106 -> UnitsInsBasalOrLongAct <= 58.852)
",-17.952,-17.952,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((BUN <= 24.842 | TotChol <= 173.875) | WeightKg <= 170.445) | bmiZscore >= 141.927)
",166.445,166.445,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"F[0,0](((HeightCm <= 171.278 | Pt_SiblingT1D <= 0.000) -> diabDur >= 0.000) -> HDL <= 0.000)
",98.000,98.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0](((SMBGperDayPtMeterCombo <= 7.335 -> diagAgeCombo <= 2.859) | bmiZscore <= 7.551) & Pt_CGMUseNumDays >= 2.012)
",6.681,6.681,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"((age <= 14.413) U[0,0] (BldPrDia <= 62.291))
",14.413,14.413,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0](((Pt_CGMUseNumDays >= 0.000 & Pt_MotherT1D >= 0.000) | HbA1cImputeDtMnC >= 0.000) & HDL <= 0.000)
",-98.000,-98.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"G[0,0](SMBGperDayPtMeterCombo <= 7.454 | BGTestAvgNumPtRep <= 3.168)
",3.168,3.168,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((WeightKg >= 63.722 | bmi >= 22.789) -> UnitsInsBasalOrLongAct <= 56.541)
",-15.641,-15.641,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((bmi <= 22.891 | Pt_GrandchildT1D >= 0.000) | diagAgeCombo >= 0.000) -> Pt_ChildT1D <= 0.000)
",-22.891,-22.891,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((TotalDailyInsPerKg >= 0.019 | UnitsInsBasalOrLongAct >= 38.136) | diabDur >= 36.014) -> Pt_ChildT1D <= 43.254)
",-43.254,-43.254,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](Pt_InsGov <= 0.000 | Pt_A1cGoalLev <= 2.946)
",2.946,2.946,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](age <= 14.841 -> BGTestAvgNumPtRep <= 3.818)
",-14.841,-14.841,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](BldPrDia <= 65.425 -> HeightCm >= 170.813)
",46.575,46.575,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((bmiPerc <= 0.869 & TotalDailyInsPerKg <= 1.079) -> BldPrDia <= 0.884) -> AlbCreatRat_mggNew >= 0.122)
",-22.962,-22.962,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((AlbCreatRat_mggNew >= 11.372 -> BldPrDia <= 65.477) -> TSH <= 61.824) | bmi >= 31.399)
",-31.399,-31.399,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"((DirectLDL <= 0.000) U[0,0] (Pt_DKAFlg >= 0.311))
",-0.311,-0.311,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,1](((bmi >= 22.382 | BUN >= 0.144) -> Pt_GrandchildT1D <= 20.750) -> Pt_GrandparentT1D >= 4.920)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"((WeightKg >= 66.082) U[1,2] (BldPrDia <= 57.121))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"((bmiPerc >= 0.826) U[1,2] (SMBGperDayPtMeterCombo <= 6.477))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,1]((bmi <= 23.740 | UnitsInsBasalOrLongAct >= 29.174) -> diabDur >= 36.860)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,1](((HDL >= 58.254 & TotalDailyInsPerKg >= 0.366) | Pt_A1cGoalLev >= 0.609) & GFR >= 0.622)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,1]((WeightKg <= 67.368 | Pt_SHFlg >= 0.000) -> AlbCreatRat_mggNew <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"((AlbCreatRat_mggNew >= 10.628) U[1,1] (BUN >= 0.475))
",-0.475,-0.475,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"((BGTestAvgNumPtRep >= 2.519) U[1,2] (Pt_FatherT1D >= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,0](bmiZscore <= 1.111 & TSH <= 5.279)
",0.241,0.241,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"G[0,0](((bmiZscore >= 0.915 -> TotalDailyInsPerKg >= 0.597) | TotalDailyInsPerKg <= 1.095) & BUN >= 0.223)
",-3.905,-3.905,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,1
"((TotChol >= 152.639) U[0,0] (Triglyc >= 30.970))
",146.030,146.030,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"G[0,1](Pt_SHFlg < 0.000 -> Pt_SHFlg = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,1,0,1,1,2,0,1.0,0.0,1.0,0.5,0.6666666666666666,0.33333333333333337,1
"((TotalDailyInsPerKg <= 0.977) U[1,1] (Pt_A1cGoalLevelDsYr5 <= 0.000))
",0.977,0.977,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"G[0,1](((HbA1cImputeDtMnC <= 17.442 -> HbA1cImputeDtMnC <= 14.078) -> TSH >= 3.218) | diabDur <= 12.984)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,1,0,1,1,2,0,1.0,0.0,1.0,0.5,0.6666666666666666,0.33333333333333337,1
"G[0,1](GFR <= 0.000 -> BUN >= 7.096)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,1
"G[0,0](age >= 13.010 & NumPumpBolusOrShortAct >= 0.000)
",-13.010,-13.010,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,1
"G[0,1](Triglyc <= 64.509 -> Pt_SHFlg = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,1,0,1,1,2,0,1.0,0.0,1.0,0.5,0.6666666666666666,0.33333333333333337,1
"G[0,0](((UnitsInsBasalOrLongAct >= 37.712 | Pt_GrandchildT1D >= 0.000) -> diabDur >= 0.000) -> BGTestAvgNumMeter <= 0.000)
",15.000,15.000,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,1
