Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((LDL >= 41.299 | SMBGperDayPtMeterCombo <= 3.384) -> NumPumpBolusOrShortAct >= 2.242) & Pt_GrandparentT1D >= 1.478)
",-1.478,-1.478,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0](bmiZscore >= -0.118 & NumPumpBolusOrShortAct <= 4.197)
",1.011,0.394,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[1,1](((BUN >= 3.379 & HeightCm >= 159.547) & DirectLDL >= 159.938) | Pt_SHFlg >= 158.464)
",-158.464,-158.464,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[1,1](((BldPrDia <= 72.969 | HeightCm >= 158.944) & HbA1c >= 158.158) & Pt_A1cGoalLev >= 159.951)
",-159.951,-159.951,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[1,1]((AlbCreatRat_mggNew <= 8.704 | Triglyc <= 41.536) -> BUN >= 12.124)
",-41.536,-41.536,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1](NumPumpBolusOrShortAct <= 3.087 & TotChol >= 35.395)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"((HbA1c >= 1.425) U[0,0] (BUN <= 6.883))
",1.215,4.350,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1](((age >= 19.485 & Pt_GrandchildT1D >= 0.000) -> diagAgeCombo >= 0.000) & WeightKg <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1](((Pt_A1cGoalLev <= 6.470 & UnitsInsBasalOrLongAct >= 20.016) | Pt_A1cGoalLevelDsYr5 <= 67.792) -> Pt_MotherT1D >= 28.987)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"((BldPrDia >= 70.649) U[0,0] (DirectLDL >= 0.082))
",159.938,159.938,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[1,1](((DirectLDL <= 0.488 & WeightKg <= 65.385) & Pt_ChildT1D <= 66.792) & SMBGperDayPtMeterCombo >= 62.241)
",-62.241,-62.241,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,0]((bmi >= 25.075 & Pt_MotherT1D >= 0.000) & LDL <= 0.000)
",-25.075,-25.075,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1]((BldPrDia >= 68.821 -> WeightKg >= 62.952) & TSH >= 62.879)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,0]((LDL >= 37.032 | Triglyc >= 19.414) & HbA1c <= 64.118)
",0.210,8.193,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,0]((diabDur <= 16.667 | TSH <= 0.542) -> Pt_SiblingT1D >= 0.335)
",0.335,0.335,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1](((HeightCm <= 160.999 & BGTestAvgNumMeter <= 5.782) & Pt_GrandparentT1D <= 2.482) & bmiPerc >= 1.851)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1](((TotalDailyInsPerKg <= 1.404 -> UnitsInsBasalOrLongAct <= 55.722) | UnitsInsBasalOrLongAct >= 28.448) & Pt_SiblingT1D >= 37.429)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[1,1](((BldPrSys >= 112.481 & TSH <= 0.520) & Pt_A1cGoalLev >= 0.269) & AutonomicNeuroCl >= 0.154)
",-112.481,-112.481,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[1,1](((BldPrSys <= 119.690 -> bmi <= 25.949) -> GFR >= 24.369) & Pt_A1cGoalLev >= 24.280)
",-24.280,-24.280,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"((bmiZscore >= -0.110) U[1,2] (WeightKg >= 63.125))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
"((BGTestAvgNumMeter >= 0.602) U[1,1] (BGTestAvgNumPtRep <= 2.435))
",2.435,2.435,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
"F[1,1](DirectLDL <= 0.178 & TotChol <= 116.354)
",6405563226246595.000,0.178,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
"F[0,1](bmiPerc <= 0.311 & DirectLDL >= 0.041)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
"((HbA1cImputeDtMnC <= 43.355) U[1,1] (TotalDailyInsPerKg >= 0.231))
",43.355,43.355,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
"F[1,1](((bmiPerc <= 0.721 & WeightKg <= 65.467) | Pt_DKAFlg >= 63.559) | NumPumpBolusOrShortAct >= 64.207)
",0.721,0.721,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
"F[0,1](((BGTestAvgNumMeter <= 5.156 | TSH <= 0.485) -> diagAgeCombo <= 0.774) & BldPrSys >= 0.011)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
"F[0,0](HbA1c <= 7.089 | TSH <= 0.861)
",16.627,6.545,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
"((bmiZscore >= -0.141) U[1,2] (Pt_A1cGoalLev <= 4.322))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
