Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](((Pt_A1cGoalLevelDsYr5 >= 0.000 & GFR <= 0.000) -> Pt_A1cGoalLev <= 0.000) -> BldPrSys >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,0](((BUN >= 0.622 | HeightCm >= 136.905) & bmiPerc >= 134.283) & LDL <= 146.239)
",-139.828,-117.192,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,0]((HbA1c >= 7.417 -> Pt_GrandparentT1D <= 0.000) & GFR >= 0.000)
",-1.371,-0.085,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((GFR >= 0.000 -> HbA1c <= 9.164) & SMBGperDayPtMeterCombo <= 8.943)
",-15.751,-56.057,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((LDL >= 29.893 | Pt_CGMUseNumDays >= 2.414) -> BldPrDia >= 1.990)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Pt_FatherT1D >= 0.000 -> UnitsInsBasalOrLongAct >= 3.749) -> NumPumpBolusOrShortAct <= 15.025) -> Pt_DKAFlg <= 20.536)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((diagAgeCombo <= 3.000 & UnitsInsBasalOrLongAct >= 5.517) | HDL >= 1.753)
",0.674,35.247,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((TotalDailyInsPerKg >= 0.470 -> Triglyc <= 38.689) -> NumPumpBolusOrShortAct <= 36.998) | WeightKg <= 40.736)
",15.869,37.403,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((LDL >= 21.995 | LDL <= 65.177) & HeightCm <= 94.889) -> BldPrDia >= 23.323)
",-7.754,-87.344,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((BGTestAvgNumMeter <= 1.705 & BUN >= 7.966) | TotalDailyInsPerKg >= 0.513)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](Pt_ChildT1D <= 0.000 | bmiZscore >= -0.062)
",0.062,0.062,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((BldPrDia >= 64.385 | Pt_GrandchildT1D >= 0.000) | Pt_InsGov <= 0.000) -> BGTestAvgNumPtRep >= 0.000)
",-4.109,-46.282,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](BldPrSys <= 112.328 -> bmiZscore <= 0.053)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](SMBGperDayPtMeterCombo >= 2.257 & BGTestAvgNumPtRep >= 0.065)
",-2.257,-2.257,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((HbA1c >= 7.988 | Triglyc >= 5.734) | Pt_CGMUseNumDays >= 15.549)
",-5.734,-5.734,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((bmi >= 17.601 | LDL <= 102.347) | Triglyc <= 100.025) & WeightKg >= 0.925)
",-0.925,-0.925,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](SMBGperDayPtMeterCombo >= 0.658 & BGTestAvgNumPtRep >= 3.162)
",-7120547757820547.000,-3.162,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1]((bmiZscore >= -0.085 | UnitsInsBasalOrLongAct <= 21.299) & TotChol <= 15.833)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((Pt_A1cGoalLev >= 0.626 & TotalDailyInsPerKg >= 0.452) & Pt_A1cGoalLevelDsYr5 <= 0.656)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
