Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((DirectLDL <= 0.000 & UnitsInsBasalOrLongAct <= 3.028) -> Pt_A1cGoalLevelDsYr5 >= 0.248) -> bmiZscore <= 2.297)
",-1.536,-1.536,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((BGTestAvgNumMeter <= 7.094 | BldPrDia <= 64.822) -> bmiZscore >= 62.983) -> Pt_A1cGoalLev <= 64.858)
",-63.858,-63.858,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"F[0,0](((NumPumpBolusOrShortAct <= 5.840 | Pt_InsGov >= 0.650) -> TotalDailyInsPerKg <= 0.691) -> Pt_MotherT1D >= 0.617)
",0.617,0.617,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0](bmiZscore >= 0.222 & BldPrSys >= 101.578)
",-101.578,-101.578,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"G[0,0](Pt_ChildT1D <= 0.000 -> Pt_MotherT1D >= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((Triglyc >= 0.000 | WeightKg >= 13.782) -> BldPrSys >= 11.709)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((SMBGperDayPtMeterCombo >= 8.294 | age >= 1.206) | TotalDailyInsPerKg <= 2.109)
",52.706,52.706,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((HbA1cImputeDtMnC <= 13.640 & DirectLDL >= 0.000) -> LDL <= 0.000)
",-7.640,-7.640,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((BGTestAvgNumMeter <= 7.094 & Pt_InsGov <= 0.948) -> TSH >= 0.073) -> Pt_MotherT1D <= 0.896)
",-0.896,-0.896,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](BGTestAvgNumMeter <= 7.168 -> Pt_SHFlg = 0.000)
",-3.168,-3.168,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((Triglyc <= 0.000 -> DirectLDL <= 0.000) | Pt_GrandchildT1D >= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((bmiZscore >= 0.181 -> Pt_InsGov <= 0.720) & Pt_SHFlg <= 0.720) | AutonomicNeuroCl >= 0.306)
",6.094,6.094,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
