Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((BldPrDia >= 73.539 | diagAgeCombo >= 13.000) | BldPrDia >= 13.000)
",10.700,107.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((bmi <= 24.678 & TotChol >= 17.791) -> BldPrSys <= 135.939)
",-135.939,-135.939,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((HbA1c >= 7.770 | TotChol >= 4.037) & diagAgeCombo <= 175.881) & Pt_ChildT1D >= 91.659)
",-91.659,-91.659,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0]((HbA1c >= 7.563 | TotalDailyInsPerKg <= 0.660) & AlbCreatRat_mggNew <= 0.695)
",-6.515,-5.497,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0]((LDL <= 99.709 | HeightCm >= 184.649) & WeightKg >= 184.784)
",-182.784,-182.784,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0]((BldPrDia <= 86.927 -> bmiPerc >= 0.153) -> HbA1c <= 0.678)
",0.534,0.777,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0](HeightCm <= 185.565 -> Pt_A1cGoalLev >= 0.828)
",-40.266,-100.665,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](((HbA1cImputeDtMnC >= 22.911 | TSH <= 3.877) & BldPrSys >= 0.584) | Pt_SHFlg <= 4.207)
",-0.584,-0.584,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](HeightCm >= 184.093 & Pt_CGMUseNumDays >= 0.965)
",-39.677,-99.193,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0]((Pt_A1cGoalLev <= 4.975 & Pt_A1cGoalLevelDsYr5 <= 0.000) | bmiZscore <= 0.000)
",-1.000,-0.376,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((HeightCm <= 185.915 & DirectLDL >= 0.000) | Pt_CGMUseNumDays <= 0.000)
",40.406,101.015,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((AlbCreatRat_mggNew <= 24.251 | BGTestAvgNumMeter <= 1.360) & BGTestAvgNumPtRep >= 0.109) | DirectLDL <= 1.720)
",1.891,1.891,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((LDL <= 81.570 -> NumPumpBolusOrShortAct <= 4.907) | Triglyc <= 2.842)
",2.842,2.842,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](HDL <= 30.842 -> HeightCm >= 184.564)
",-30.842,-30.842,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"((HeightCm <= 186.332) U[0,0] (Pt_DKAFlg >= 0.110))
",40.573,101.432,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](((BGTestAvgNumPtRep >= 1.512 -> Pt_A1cGoalLev <= 5.228) | Pt_GrandparentT1D >= 1.164) | Pt_GrandparentT1D <= 3.015)
",3.015,3.015,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((age >= 17.820 | HbA1c <= 8.078) -> Pt_SHFlg <= 8.354) | Pt_MotherT1D >= 7.885)
",-4.805,-6.527,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](bmiPerc >= 0.092 | Pt_MotherT1D >= 0.000)
",35.120,24.634,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((BGTestAvgNumMeter <= 1.267 -> WeightKg <= 84.926) -> TSH <= 84.363) | Pt_CGMUseNumDays >= 82.062)
",14744.938,14744.938,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((bmiZscore >= 0.027 & WeightKg >= 80.356) -> Pt_DKAFlg <= 86.788) & BGTestAvgNumPtRep <= 87.286)
",-86.788,-86.788,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](GFR <= 0.000 -> BUN >= 0.000)
",-2.673,-0.370,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((AutonomicNeuroCl <= 0.000 | UnitsInsBasalOrLongAct >= 9.677) -> NumPumpBolusOrShortAct >= 9.157) -> Pt_A1cGoalLev <= 29.647)
",-16.647,-16.647,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](AlbCreatRat_mggNew <= 58.308 | HeightCm <= 186.479)
",40.632,101.579,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](Pt_DKAFlg >= 0.033 -> Pt_SHFlg = 0.000)
",0.033,0.033,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((HbA1c >= 7.678 | UnitsInsBasalOrLongAct >= 2.151) & TotalDailyInsPerKg <= 22.620) -> diabDur >= 3.501)
",-33.998,-16.999,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
