Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](((HbA1cImputeDtMnC <= 40.088 -> TSH <= 2.649) -> TSH >= 0.900) | Pt_A1cGoalLevelDsYr5 <= 2.715)
",2.715,2.715,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](GFR <= 48.852 -> BUN >= 9.386)
",-48.852,-48.852,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](bmiZscore > -0.225 -> Pt_SHFlg = 0.000)
",-0.225,-0.225,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[1,1]((bmi <= 26.802 | TotalDailyInsPerKg >= 0.518) -> AlbCreatRat_mggNew <= 0.540)
",-26.802,-26.802,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,0](((AlbCreatRat_mggNew <= 7.721 | HbA1c <= 7.713) & Pt_SHFlg <= 7.876) & TSH <= 7.774)
",-0.770,-15.999,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((Triglyc <= 67.560 -> HDL <= 61.846) -> NumPumpBolusOrShortAct <= 72.495) | HbA1cImputeDtMnC <= 60.642)
",60.642,60.642,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((BUN >= 2.003 & WeightKg >= 89.160) -> TotChol >= 83.911)
",83.911,83.911,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((HbA1cImputeDtMnC >= 21.128 -> BGTestAvgNumPtRep >= 0.762) | Pt_ChildT1D <= 1.524)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((AlbCreatRat_mggNew <= 11.321 & Pt_SHFlg >= 0.000) | Pt_InsGov <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](age >= 39.195 | NumPumpBolusOrShortAct >= 1.375)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
