Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](SMBGperDayPtMeterCombo >= 5.010 & BGTestAvgNumPtRep >= 2.239)
",-2.000,1.761,3.761,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](BldPrDia >= 72.358 & TotChol >= 236.879)
",-15.000,-141.879,-126.879,0.000,1.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0]((diabDur <= 15.764 & SMBGperDayPtMeterCombo <= 7.597) & DirectLDL <= 7.241)
",0.000,-162.939,-162.939,0.000,1.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996,-1
"((BGTestAvgNumMeter >= 4.404) U[0,0] (BGTestAvgNumPtRep <= 4.467))
",1.000,19.596,18.596,0.000,1.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0]((HbA1cImputeDtMnC >= 4.987 & HDL <= 105.779) & BGTestAvgNumPtRep <= 101.818)
",-23.000,-42.221,-19.221,0.000,1.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996,-1
"((BGTestAvgNumMeter >= 4.013) U[0,0] (BGTestAvgNumPtRep <= 4.668))
",1.000,19.987,18.987,0.000,1.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[1,1]((NumPumpBolusOrShortAct >= 4.484 & TotalDailyInsPerKg <= 0.476) | GFR <= 0.421)
",0.000,0.421,0.421,1.000,0.000,1,1,1,0,1,2,2,1,1.0,0.5,0.5,0.5,0.8,0.19999999999999996,1
"((SMBGperDayPtMeterCombo <= 7.308) U[1,1] (Pt_SHFlg <= 0.831))
",0.000,7.308,7.308,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"((Pt_A1cGoalLevelDsYr5 > 0.000) U[0,0] (Pt_SHFlg = 0.927))
",0.000,0.000,0.000,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,-1
"((GFR <= 60.042) U[0,1] (TSH >= 0.505))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
