Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1]((BGTestAvgNumMeter <= 5.806 & HbA1cImputeDtMnC >= 22.720) -> Pt_InsGov <= 39.870)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((HeightCm <= 175.462 | Pt_InsGov <= 0.761) & Pt_A1cGoalLev <= 0.673) | diabDur >= 0.266)
",0.673,0.673,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((bmiZscore <= -0.809 | SMBGperDayPtMeterCombo >= 4.866) | TSH <= 5.830) & Pt_DKAFlg <= 5.524)
",5.524,5.524,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,0]((Pt_A1cGoalLev <= 7.135 & age <= 62.722) & GFR >= 58.320)
",-431.603,-59.330,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[1,1]((BldPrSys >= 146.832 & HeightCm >= 172.197) | TotalDailyInsPerKg <= 172.722)
",172.722,172.722,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((bmiZscore <= -0.800 -> TotalDailyInsPerKg <= 0.340) & bmiPerc >= 0.139) -> Pt_A1cGoalLevelDsYr5 <= 0.316)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1]((Pt_SiblingT1D <= 0.000 -> Pt_A1cGoalLevelDsYr5 >= 0.000) & age <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((BldPrDia >= 80.699 | UnitsInsBasalOrLongAct >= 5.013) & TotalDailyInsPerKg >= 7.828)
",-7.828,-7.828,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((BUN >= 0.807 | WeightKg >= 68.953) & NumPumpBolusOrShortAct >= 68.410)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((LDL >= 20.347 & Pt_GrandparentT1D <= 0.000) & bmi <= 0.000) & BGTestAvgNumPtRep >= 0.000)
",-20.347,-20.347,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((AlbCreatRat_mggNew >= 198.627 & HDL >= 16.893) -> diabDur >= 19.267) & Pt_DKAFlg >= 9.868)
",-38.068,-41.483,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((AlbCreatRat_mggNew >= 182.542) U[1,1] (BGTestAvgNumPtRep <= 5.629))
",5.629,5.629,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((BldPrSys <= 164.303 & bmiZscore >= -1.031) & Pt_GrandchildT1D <= -0.786) & LDL <= -0.878)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((Pt_SHFlg >= 0.000 -> TSH >= 0.215) & DirectLDL >= 0.069)
",-1.902,-42.898,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((HeightCm <= 175.415 | HeightCm <= 175.044) & HbA1c >= 171.384)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((BGTestAvgNumPtRep <= 5.676 | BldPrSys <= 184.340) -> LDL >= 147.468) & BGTestAvgNumMeter >= 142.372)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((bmi >= 23.197 & AlbCreatRat_mggNew <= 905.211) & UnitsInsBasalOrLongAct <= 369.883) & Pt_CGMUseNumDays >= 122.951)
",-23.197,-23.197,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](BldPrDia >= 80.101 & HeightCm >= 172.113)
",-172.113,-172.113,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((bmiZscore >= -1.040 | bmiZscore <= -0.838) -> bmiPerc <= -0.773)
",-1.040,-1.040,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((WeightKg >= 68.422 & HDL <= 46.122) | Pt_FatherT1D >= 19.107) & BGTestAvgNumMeter >= 2.073)
",-19.107,-19.107,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((HDL >= 9.009 -> UnitsInsBasalOrLongAct <= 17.258) -> diagAgeCombo <= 12.437)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((LDL >= 16.602 -> Triglyc >= 6.881) -> bmi >= 10.728) & NumPumpBolusOrShortAct >= 14.410)
",-32.700,-14.160,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](AlbCreatRat_mggNew <= 533.109 -> AlbCreatRat_mggNew >= 21.362)
",-533.109,-533.109,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((age <= 61.888 | SMBGperDayPtMeterCombo <= 5.254) & Pt_SiblingT1D <= 5.141) & TotalDailyInsPerKg >= 4.435)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((bmiZscore >= -0.967) U[1,1] (HDL >= 1.333))
",0.967,0.967,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
