Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](((HbA1cImputeDtMnC <= 30.484 & Triglyc >= 27.344) & DirectLDL >= 23.372) -> TSH >= 73.157)
",-30.484,-30.484,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](age > 14.869 -> Pt_SHFlg = 0.000)
",14.869,14.869,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((age <= 16.903 & HbA1c >= 4.934) | diabDur >= 6.315) | diabDur >= 2.750)
",14.250,14.250,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((TotalDailyInsPerKg >= 0.134 -> BGTestAvgNumPtRep >= 3.188) | bmi >= 3.339)
",-3.339,-3.339,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((UnitsInsBasalOrLongAct >= 9.652 & Pt_DKAFlg <= 0.000) | HDL <= 0.000) -> AlbCreatRat_mggNew >= 0.000)
",-11.000,-11.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((BUN >= 3.470 & UnitsInsBasalOrLongAct <= 20.450) -> UnitsInsBasalOrLongAct <= 22.615) | Triglyc >= 9.396)
",193.604,193.604,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](age > 15.209 -> Pt_SHFlg = 0.000)
",15.209,15.209,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](GFR <= 0.000 -> BUN >= 6.161)
",-126.839,-126.839,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((Pt_GrandparentT1D <= 0.000 -> AutonomicNeuroCl <= 0.000) | TotChol <= 0.000) & TotalDailyInsPerKg >= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((BldPrSys <= 119.585 & HDL >= 2.990) & age <= 68.316)
",68.316,68.316,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((AutonomicNeuroCl <= 0.000 & Pt_MotherT1D >= 0.000) | TSH <= 0.000) & TotalDailyInsPerKg >= 0.000)
",-3.000,-3.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((BUN <= 7.726 & TotalDailyInsPerKg <= 0.694) | diabDur >= 0.096) | AutonomicNeuroCl >= 0.169)
",16.904,16.904,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](Pt_MotherT1D >= 0.000 -> Pt_SHFlg >= 0.000)
",-37.145,-37.145,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((Pt_SiblingT1D <= 0.000 -> HDL >= 12.195) & SMBGperDayPtMeterCombo <= 52.747)
",-126.805,-126.805,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
