Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((BGTestAvgNumMeter <= 3.643 -> HDL <= 51.531) -> Pt_InsGov >= 42.721) | BUN >= 45.329)
",9.953,174.171,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0]((Pt_InsGov >= 0.000 | Pt_A1cGoalLev >= 0.000) -> BUN <= 0.000)
",-8.000,-8.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((Pt_InsGov <= 0.000 | Pt_ChildT1D >= 0.000) | WeightKg <= 0.000) -> BUN <= 0.000)
",0.000,0.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](Pt_ChildT1D < 0.000 & Pt_SHFlg = 0.000)
",-8.355,-60.183,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,1](((HbA1cImputeDtMnC <= 59.076 -> HeightCm <= 160.524) -> WeightKg <= 116.360) -> bmiZscore >= 73.888)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1]((Pt_CGMUseNumDays >= 1.626 -> Pt_CGMUseNumDays >= 3.657) & TotChol <= 8.401)
",1.626,1.626,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((Pt_DKAFlg >= 0.000 | age >= 33.529) & diagAgeCombo >= 35.835)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((Pt_ChildT1D < 0.000) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0](age <= 38.032 & AlbCreatRat_mggNew <= 15.416)
",-0.434,-1.084,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](((Pt_MotherT1D >= 0.000 & NumPumpBolusOrShortAct >= 0.494) | Pt_A1cGoalLevelDsYr5 <= 1.253) -> Pt_A1cGoalLev >= 0.757)
",-1.253,-1.253,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](((AlbCreatRat_mggNew >= 8.355 & BGTestAvgNumPtRep >= 2.145) & bmiPerc >= 1.784) & bmi <= 4.233)
",-8.355,-8.355,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((Pt_GrandchildT1D >= 0.000 & diagAgeCombo >= 8.000) | HeightCm <= 8.000) -> TotalDailyInsPerKg >= 8.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0]((LDL <= 134.519 & NumPumpBolusOrShortAct <= 1.069) -> GFR >= 0.643)
",-1.069,-1.069,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((AlbCreatRat_mggNew <= 14.507) U[0,0] (HeightCm <= 123.725))
",1.154,66.275,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((SMBGperDayPtMeterCombo >= 1.151) U[0,1] (TSH >= 5.024))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((HbA1c <= 8.149) U[0,0] (TotChol >= 195.649))
",7.347,7.164,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((age >= 36.782 | LDL >= 96.818) | Pt_SHFlg <= 114.996) & Pt_SHFlg >= 99.283)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((age <= 39.715 | HDL >= 45.380) & Pt_DKAFlg <= 50.231) -> AlbCreatRat_mggNew >= 45.723)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((BGTestAvgNumMeter <= 3.301 | TotalDailyInsPerKg >= 0.238) & Triglyc >= 0.021) & Pt_GrandchildT1D >= 0.128)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((BGTestAvgNumMeter <= 2.982 | UnitsInsBasalOrLongAct <= 62.431) & TSH <= 69.922) & SMBGperDayPtMeterCombo >= 8.072)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0](HbA1cImputeDtMnC >= 18.856 & UnitsInsBasalOrLongAct <= 70.579)
",-11.571,-17.356,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((Pt_SHFlg < 0.000) U[1,1] (Pt_SHFlg = 0.000))
",0.000,0.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((age >= 35.541 -> SMBGperDayPtMeterCombo <= 2.015) -> BldPrSys <= 2.402)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
