Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0]((HDL <= 41.273 & TSH >= 0.388) -> HbA1c >= 0.164)
",0.164,0.164,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](AlbCreatRat_mggNew <= 20.778 | TSH >= 0.063)
",20.778,20.778,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((GFR >= 0.000 | Triglyc <= 45.538) -> BGTestAvgNumPtRep <= 54.981) | AutonomicNeuroCl >= 8.506)
",-0.306,-0.306,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((age <= 17.871 -> WeightKg >= 52.710) | Pt_InsGov <= 56.340) | age <= 54.323)
",56.340,56.340,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((WeightKg >= 51.786 | bmi >= 17.758) -> UnitsInsBasalOrLongAct <= 0.000)
",17.200,17.200,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((Pt_FatherT1D <= 0.000 & HeightCm >= 168.529) -> GFR <= 171.924)
",-172.217,-172.217,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((age >= 15.093 -> HDL >= 2.996) | Pt_DKAFlg <= 37.055)
",37.055,37.055,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](bmiZscore >= -1.045 -> Pt_SHFlg = 0.000)
",-1.430,-1.430,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((HbA1c <= 8.075 -> HbA1cImputeDtMnC <= 38.760) | Pt_A1cGoalLev <= 32.998) -> bmi <= 48.449)
",-48.449,-48.449,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](GFR <= 0.000 -> BUN >= 0.000)
",-31.000,-31.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((AlbCreatRat_mggNew >= 17.847 & BGTestAvgNumPtRep >= 3.177) -> bmiZscore <= 9.214) & age >= 3.664)
",-8.830,-8.830,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((BldPrDia >= 57.886 -> BGTestAvgNumMeter <= 0.000) -> AutonomicNeuroCl >= 0.000) | SMBGperDayPtMeterCombo <= 0.000)
",-8.200,-8.200,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((bmiPerc <= 0.383 | TotChol <= 152.999) | Pt_SiblingT1D <= 150.956)
",150.956,150.956,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](Pt_A1cGoalLev < 4.807 -> Pt_SHFlg = 0.000)
",-2.807,-2.807,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](GFR <= 0.000 -> BUN >= 0.000)
",-31.000,-31.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](HeightCm <= 172.226 -> WeightKg <= 61.717)
",-119.326,-119.326,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](bmi <= 19.450 | bmiZscore >= -0.732)
",19.450,19.450,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((HeightCm <= 170.242 -> Pt_GrandparentT1D <= 0.000) & Pt_SHFlg >= 0.000)
",-117.342,-117.342,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((BGTestAvgNumPtRep <= 9.825 & Pt_CGMUseNumDays <= 22.118) -> DirectLDL >= 14.410)
",-154.590,-154.590,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](Pt_A1cGoalLev <= 7.435 | TotChol >= 137.673)
",5.435,5.435,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((TSH >= 0.242 -> Pt_SiblingT1D >= 0.000) | Pt_GrandparentT1D <= 0.000) -> bmiPerc >= 0.000)
",-18.522,-18.522,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](AlbCreatRat_mggNew <= 20.375 -> bmiPerc <= 0.413)
",-20.375,-20.375,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((HbA1c <= 8.025 | LDL <= 79.754) -> Pt_A1cGoalLev <= 76.390)
",-78.941,-78.941,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((BGTestAvgNumPtRep >= 5.841 -> bmiPerc >= 0.252) | Triglyc >= 0.220) | LDL <= 0.358)
",162.780,162.780,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((WeightKg >= 44.050 | bmi >= 16.828) -> UnitsInsBasalOrLongAct <= 0.000)
",16.828,16.828,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
