Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((HbA1cImputeDtMnC >= 18.956 | TotalDailyInsPerKg >= 0.051) -> Pt_InsGov >= 0.402) -> Pt_A1cGoalLevelDsYr5 >= 0.197)
",-0.944,-3.303,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((BGTestAvgNumPtRep >= 1.158 -> SMBGperDayPtMeterCombo <= 2.400) | HDL >= 1.324) | Triglyc >= 1.467)
",2.169,99.605,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"((Pt_InsGov <= 0.000) U[0,0] (Pt_SHFlg = 0.986))
",0.000,0.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0](((BGTestAvgNumMeter >= 0.238 & diabDur >= 12.680) & BldPrSys <= 15.787) | AutonomicNeuroCl >= 13.020)
",0.970,7.775,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0]((BGTestAvgNumMeter >= 0.558 -> LDL >= 49.840) & UnitsInsBasalOrLongAct >= 50.614)
",-32.743,-49.114,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"((GFR <= 99.901) U[0,0] (Pt_SHFlg = 0.360))
",898.281,100.389,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0]((age >= 32.479 & diabDur <= 16.312) & HbA1c >= 13.897)
",-32.479,-32.479,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0](((BUN >= 7.687 -> SMBGperDayPtMeterCombo <= 3.456) -> DirectLDL >= 0.197) & Pt_FatherT1D <= 1.706)
",-167.803,-167.803,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0](WeightKg < 66.598 & Pt_SHFlg = 0.207)
",-1.846,-36.042,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0](((BldPrSys >= 108.863 & Pt_SiblingT1D >= 0.000) & HeightCm <= 0.000) & bmiZscore >= 0.000)
",-108.863,-108.863,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0](((BldPrSys <= 120.994 | TotalDailyInsPerKg >= 0.047) & Pt_GrandparentT1D <= 0.652) -> HeightCm <= 0.674)
",-0.652,-0.652,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0]((NumPumpBolusOrShortAct <= 2.804 -> HDL >= 75.878) -> Triglyc <= 93.775)
",-0.942,-45.486,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((LDL >= 55.797 -> TSH >= 0.074) -> GFR <= 0.318) -> Pt_GrandparentT1D <= 0.432)
",-0.432,-0.432,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
