Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](BldPrSys <= 101.279 | SMBGperDayPtMeterCombo >= 0.605)
",101.279,101.279,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1]((HbA1c >= 9.286 -> Pt_MotherT1D >= 0.043) | BGTestAvgNumMeter >= 0.075)
",9999999.000,9999999.000,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](HDL <= 44.488 & diagAgeCombo >= 2.000)
",9999999.000,9999999.000,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1]((BldPrSys >= 88.484 -> Pt_MotherT1D >= 0.274) | NumPumpBolusOrShortAct >= 0.021)
",9999999.000,9999999.000,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[1,1]((TSH >= 0.276 -> bmiZscore >= 0.593) -> SMBGperDayPtMeterCombo >= 1.031)
",-0.276,-0.276,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[1,1]((BGTestAvgNumMeter <= 2.981 -> Pt_MotherT1D <= 0.445) & SMBGperDayPtMeterCombo >= 0.045)
",-2.981,-2.981,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](((HeightCm >= 130.400 | TSH <= 1.669) | diagAgeCombo <= 0.622) -> TotalDailyInsPerKg >= 0.553)
",9999999.000,9999999.000,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[1,1](((BGTestAvgNumMeter >= 1.717 | Triglyc >= 24.931) & TSH <= 35.789) & LDL <= 172.963)
",-1.717,-1.717,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](HbA1cImputeDtMnC <= 51.697 | NumPumpBolusOrShortAct >= 1.049)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](WeightKg <= 47.152 -> BGTestAvgNumMeter <= 3.706)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.6666666666666666,0.33333333333333337
"G[1,1]((Pt_MotherT1D >= 0.221 & TotChol >= 9.431) -> NumPumpBolusOrShortAct >= 0.749)
",0.749,0.749,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1]((BGTestAvgNumMeter >= 0.938 -> BldPrSys >= 92.038) | Pt_A1cGoalLevelDsYr5 <= 105.386)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1]((Pt_MotherT1D <= 0.955 & SMBGperDayPtMeterCombo >= 0.062) -> Pt_SHFlg <= 6.413)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,0]((bmi >= 19.964 -> HbA1cImputeDtMnC <= 39.016) | TSH <= 69.208)
",16.302,65.208,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](NumPumpBolusOrShortAct <= 3.002 | BldPrSys >= 96.618)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,0](Pt_MotherT1D >= 0.055 -> bmiZscore >= 1.161)
",0.055,0.055,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1]((Pt_ChildT1D >= 0.000 -> Pt_SHFlg >= 0.050) | NumPumpBolusOrShortAct >= 0.141)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.6666666666666666,0.33333333333333337
"G[0,0](((diabDur >= 6.258 -> Pt_InsGov >= 0.026) & Pt_ChildT1D >= 0.017) | AutonomicNeuroCl <= 0.240)
",-1.371,-2.742,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](((Pt_GrandchildT1D >= 0.000 | GFR >= 0.000) | LDL >= 0.000) | Pt_A1cGoalLev >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[1,1]((Pt_InsGov >= 0.152 | NumPumpBolusOrShortAct <= 2.159) | bmi >= 0.798)
",2.159,2.159,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](((NumPumpBolusOrShortAct <= 4.482 & UnitsInsBasalOrLongAct >= 4.022) & NumPumpBolusOrShortAct <= 18.563) -> UnitsInsBasalOrLongAct >= 0.246)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](((BldPrSys >= 91.641 | bmi >= 19.861) -> GFR >= 19.482) -> Pt_ChildT1D <= 25.934)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](((age >= 7.620 -> UnitsInsBasalOrLongAct >= 3.493) | NumPumpBolusOrShortAct >= 0.586) -> bmiZscore <= 8.530)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
