G[0,0](Chloride >= 0.987 & HCO3 >= 1.477) [Discrimination Score: -6650451750950586.000; Robustness + : -1.477; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 11.755 | Hct <= 2.997) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 59.493 -> WBC >= 0.087) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 4.026 | Hct <= 21.520) -> WBC >= 0.400) & Platelets >= 4.927) [Discrimination Score: -21.520; Robustness + : -21.520; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 4.954 & Potassium <= 3.977) & Magnesium >= 0.002) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 4.707 & Potassium < 2.932) & Magnesium < 0.526) & Phosphate < 3.407) [Discrimination Score: 4740519270852393.000; Robustness + : 0.526; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.290 & Magnesium > 0.011) -> Calcium < 6.250) [Discrimination Score: -7037106027780391.000; Robustness + : -6.250; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 59.046) U[0,2] (SBP <= 69.693)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 59.900 & Creatinine >= 0.222) [Discrimination Score: 0.416; Robustness + : 9.028; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 4.009 & HCO3 >= 0.933) [Discrimination Score: -2257021209854559.000; Robustness + : -4.009; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 8.488 | Hct <= 21.626) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 126.732 -> WBC >= 0.484) [Discrimination Score: -4458985172201799.500; Robustness + : -126.732; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 7.409 | Hct <= 4.547) -> WBC >= 0.560) & Platelets >= 12.157) [Discrimination Score: -4.520; Robustness + : -12.987; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 4.656 & Potassium <= 2.209) & Magnesium >= 0.019) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 5.055 & Potassium < 1.751) & Magnesium < 0.207) & Phosphate < 3.176) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
